time,q,dq,u,kinetic_energy,potential_energy,total_energy
2.999999999999891,-0.0034930998515941935,1.564057031766961,-0.12351228253183415,0.12680397291788156,2.9430089775021475,3.069812950420029
3.001999999999891,-0.0003675966184113256,1.5614314137973462,-0.13894020391872514,0.12637859315474598,2.943000099427903,3.069378692582649
3.0039999999998908,0.002752270286777545,1.5584207304229736,-0.154305158287678,0.12589170800623528,2.9430055732367526,3.0688972812429878
3.0059999999998905,0.005865732187165473,1.555026439426561,-0.1696034244761851,0.1253439130438086,2.943025314613464,3.0683692276572727
3.0079999999998903,0.008972023415493701,1.5512500925574502,-0.18483130487848348,0.12473586278197484,2.9430592252261816,3.0677950880081566
3.00999999999989,0.012070381501414103,1.547093334959574,-0.19998512633321353,0.12406826980542371,2.9431071928786237,3.0671754626840473
3.01199999999989,0.015160047357683252,1.542557904575132,-0.2150612410030279,0.12334190384071536,2.94316909167611,3.0665109955168255
3.0139999999998897,0.018240265465139783,1.5376456315242166,-0.2300560272459295,0.12255759077368314,2.943244782205191,3.065802372978874
3.0159999999998894,0.021310284056417182,1.5323584374606336,-0.2449658904781206,0.12171621161375765,2.943334111726621,3.0650503233403787
3.017999999999889,0.024369355298344667,1.5266983349041834,-0.2597872640281493,0.12081870140647111,2.943436914381413,3.064255615787884
3.019999999999889,0.027416735472989333,1.5206674265496654,-0.27451660998214167,0.11986604809544889,2.943553011409709,3.063419059505158
3.0219999999998888,0.03045168515729329,1.5142679045528846,-0.2891504200199132,0.1188592913352474,2.943682211382152,3.0625415027173997
3.0239999999998886,0.033473469401260086,1.5075020497939482,-0.30368521624175493,0.11779952125643692,2.943824310443475,3.061623831699912
3.0259999999998883,0.0364813579046453,1.5003722311181442,-0.31811755198569525,0.11668787718437848,2.943979092567981,3.0606669697523596
3.027999999999888,0.039474625192106746,1.4928809045547091,-0.332444012635041,0.11552554631318347,2.9441463298265815,3.059671876139765
3.029999999999888,0.042452550786770384,1.4850306125137918,-0.34666121641600467,0.11431376233638586,2.944325782665064,3.0586395450014496
3.0319999999998877,0.045414419382168676,1.476823982961936,-0.3607658151852311,0.11305380403589492,2.944517200193228,3.057571004229123
3.0339999999998875,0.04835952101250871,1.4682637285764073,-0.37475449520703696,0.11174699383083715,2.9447203204845245,3.056467314315362
3.0359999999998872,0.05128715122122815,1.4593526458786963,-0.3886239779201843,0.11039469628792477,2.9449348708858394,3.0553295671737644
3.037999999999887,0.05419661122779766,1.4500936143475416,-0.40237102069401043,0.10899831659502845,2.9451605683370246,3.054158884932053
3.039999999999887,0.057087208092729276,1.4404895955118189,-0.4159924175737425,0.1075592989996564,2.945397119699799,3.052956418699455
3.0419999999998866,0.05995825488075066,1.4305436320236489,-0.42948500001482826,0.10607912521407709,2.9456442220956056,3.0517233473096828
3.0439999999998864,0.06280907082210622,1.4202588467120845,-0.44284563760611817,0.10455931278884403,2.9459015632520424,3.0504608760408867
3.045999999999886,0.06563898147194648,1.4096384416177423,-0.4560712387817396,0.10300141345651204,2.946168821857423,3.049170235313935
3.047999999999886,0.06844731886776795,1.3986856970087493,-0.46915875152150666,0.10140701144735137,2.946445667923076,3.0478526793704277
3.0499999999998857,0.07123342168486667,1.3874039703783787,-0.4821051640397147,0.09977772177889303,2.946731763152933,3.046509484931826
3.0519999999998855,0.07399663538976897,1.3757966954247567,-0.4949075054621712,0.09811518852115135,2.9470267613199947,3.0451419498411463
3.0539999999998853,0.07673631239160414,1.3638673810130244,-0.5075628464913206,0.09642108303939113,2.9473303086492235,3.0437513916886147
3.055999999999885,0.07945181219138418,1.3516196101203422,-0.5200683000593231,0.09469710221631958,2.9476420442064284,3.042339146422748
3.057999999999885,0.08214250152915681,1.3390570387641298,-0.5324210219689551,0.09294496665559482,2.9479616002927043,3.040906566948299
3.0599999999998846,0.08480775452899857,1.3261833949139379,-0.544618211522197,0.0911664188685547,2.948288602843965,3.03945502171252
3.0619999999998844,0.08744695284181563,1.3130024773873472,-0.5566571121363866,0.08936322144607615,2.9486226718351416,3.037985893281218
3.063999999999884,0.09005948578592082,1.2995181547303003,-0.5685350119478129,0.08753715521748419,2.948963421688566,3.0365005769060502
3.065999999999884,0.09264475048535616,1.2857343640822652,-0.5802492444026341,0.08569001739842999,2.9493104616861205,3.0350004790845504
3.0679999999998837,0.09520215200593085,1.27165511002664,-0.5917971888350073,0.08382361972966285,2.9496633963846786,3.0334870161143415
3.0699999999998835,0.09773110348894581,1.2572844634268048,-0.6031762710323183,0.08193978660861866,2.950021826034388,3.0319616126430065
3.0719999999998833,0.10023102628257624,1.2426265602482276,-0.6143839637874096,0.08004035321574701,2.9503853469993477,3.030425700215095
3.073999999999883,0.10270135007088488,1.2276856003670369,-0.625417787437704,0.07812716363749257,2.9507535521802293,3.028880715817722
3.075999999999883,0.1051415130004393,1.2124658463654712,-0.6362753103911281,0.07620206898784312,2.9511260314383834,3.0273281004262267
3.0779999999998826,0.10755096180450725,1.1969716223146143,-0.6469541496387436,0.07426692553034692,2.951502372020992,3.0257692975513386
3.0799999999998824,0.10992915192480529,1.1812073125448315,-0.6574519712539977,0.0723235928024912,2.9518821589868147,3.0242057517893057
3.081999999999882,0.11227554763077625,1.165177360404315,-0.6677664908785097,0.07037393174432433,2.952264975632097,3.0226389073764213
3.083999999999882,0.11458962213637237,1.148886267006151,-0.6778954741943127,0.06841980283318709,2.952650403916182,3.021070206749369
3.0859999999998817,0.11687085771432143,1.1323385899643206,-0.687836737382477,0.06646306422640533,2.9530380248864194,3.0195010891128247
3.0879999999998815,0.11911874580785418,1.1155389421190396,-0.6975881475680392,0.06450556991377794,2.9534274191019043,3.0179329890156823
3.0899999999998813,0.1213327871398723,1.0984919902518522,-0.7071476232511749,0.06254916788167335,2.953818167055657,3.01636733493733
3.091999999999881,0.12351249181953652,1.08120245379088,-0.7165131347245467,0.060595698290529514,2.9542098495948,3.0148055478853295
3.093999999999881,0.12565737944625585,1.0636751035066365,-0.7256827044767706,0.05864699166752686,2.954602048338319,3.013249040005846
3.0959999999998806,0.12776697921105945,1.0459147601988081,-0.734654407581943,0.0567048671161808,2.954994346092012,3.011699213208193
3.0979999999998804,0.12984082999533328,1.027926293374405,-0.743426372075178,0.054771130544573665,2.9553863272602086,3.010157457804782
3.09999999999988,0.1318784804669049,1.0097146199176823,-0.7519967793141069,0.05284757291391859,2.955777578253874,3.0086251511677924
3.10199999999988,0.1338794891734602,0.9912847027522262,-0.7603638643262927,0.05093596850911843,2.956167687894706,3.0071036564038245
3.1039999999998797,0.13584342463327698,0.9726415494956043,-0.7685259161425237,0.04903807323295226,2.956556247814839,3.005594321047791
3.1059999999998795,0.13776986542326042,0.9537902111069677,-0.7764812781159453,0.04715562292548933,2.9569428528517956,3.004098475777285
3.1079999999998793,0.13965840026426757,0.9347357805279968,-0.7842283482269988,0.045290331710298164,2.9573271014382994,3.0026174331485973
3.109999999999879,0.141508628103707,0.915483391317576,-0.7917655793741375,0.043443890368981296,2.9577085959866114,3.0011524863555925
3.111999999999879,0.14332015819540223,0.8960382162805803,-0.7990914796502927,0.04161796474553248,2.958086943267034,2.9997049080125664
3.1139999999998786,0.14509261017670688,0.8764054660911537,-0.8062046126050691,0.03981419418197393,2.9584617547802354,2.9982759489622093
3.1159999999998784,0.14682561414286158,0.856590387910854,-0.8131035974926498,0.038034189986692814,2.9588326471230775,2.99686683710977
3.117999999999878,0.14851881071858206,0.836598264002039,-0.8197871095053932,0.0362795339368571,2.9591992423476214,2.9954787762844783
3.119999999999878,0.1501718511268699,0.8164344103368608,-0.8262538799931142,0.03455177681624933,2.9595611683129848,2.9941129451292343
3.1219999999998778,0.151784397255037,0.7961041752022339,-0.8325026966680356,0.03285243698981471,2.9599180590297767,2.9927704960195913
3.1239999999998775,0.15335612171793644,0.7756129378011387,-0.8385324037954084,0.031182999016177503,2.960269554996787,2.9914525540129646
3.1259999999998773,0.15488670791839257,0.7549661068506175,-0.8443419023697961,0.029544912299335434,2.9606153035296727,2.9901602158290084
3.127999999999877,0.15637585010482416,0.7341691191768157,-0.8499301502770246,0.02793958978069693,2.9609549590813535,2.9888945488620506
3.129999999999877,0.15782325342605497,0.7132274383074186,-0.8552961624418023,0.026368406672580714,2.9612881835538567,2.9876565902264374
3.1319999999998767,0.15922863398330697,0.6921465530618284,-0.8604390109610167,0.0248326992342499,2.9616146466013706,2.9864473458356207
3.1339999999998764,0.16059171887937196,0.6709319761394218,-0.8653578252227178,0.023333763591507118,2.961934025924244,2.985267789515751
3.135999999999876,0.1619122462649581,0.6495892427062278,-0.870051792010802,0.02187285460082748,2.962246007553727,2.9841188621545545
3.137999999999876,0.16318996538220856,0.6281239089803546,-0.8745201555954132,0.020451184758958962,2.9625502861272066,2.9830014708861654
3.139999999999876,0.16442463660539014,0.6065415508164991,-0.8787622178090783,0.019069923158870083,2.96284656515375,2.98191648831262
3.1419999999998756,0.16561603147875018,0.5848477622898589,-0.8827773381086006,0.017730194492875377,2.963134557269735,2.9808647517626103
3.1439999999998753,0.16676393275154114,0.5630481542797717,-0.8865649336227367,0.016433078103718742,2.9634139844844025,2.9798470625881213
3.145999999999875,0.16786813441021245,0.5411483530533956,-0.8901244791856828,0.015179607084344411,2.9636845784151316,2.978864185499476
3.147999999999875,0.16892844170777002,0.5191539988497441,-0.8934555073564018,0.013970767427034283,2.9639460805122844,2.9779168479393188
3.1499999999998747,0.16994467119030454,0.4970707444643842,-0.8965576084238245,0.01280749722253911,2.9641982422734623,2.9770057394960014
3.1519999999998745,0.17091665072069012,0.47490425383510193,-0.8994304303979611,0.011690685909779324,2.9644408254470185,2.976131511356798
3.1539999999998742,0.17184421949945552,0.4526602006288359,-0.9020736789869608,0.01062117357663969,2.9646736022247104,2.97529477580135
3.155999999999874,0.1727272280828308,0.430344266830176,-0.9044871175601612,0.009599750312329978,2.9648963554233503,2.9744961057356805
3.157999999999874,0.17356553839797284,0.4079621413317201,-0.9066705670971716,0.00862715561173148,2.965108878655349,2.9737360342670804
3.1599999999998736,0.1743590237553737,0.385519518526578,-0.9086239061230362,0.0077040778320974345,2.9653109764880585,2.973015054320156
3.1619999999998734,0.1751075688584565,0.3630220969033089,-0.9103470706295264,0.0068311537024228295,2.965502464591799,2.972333618294222
3.163999999999873,0.17581106981036365,0.3404755776435739,-0.9118400539826134,0.006008967885746859,2.9656831698765176,2.9716921377622643
3.165999999999873,0.17646943411794372,0.31788566322278333,-0.9131029068161757,0.005238052594599342,2.965852930616981,2.9710909832115804
3.1679999999998727,0.17708258069294258,0.29525805601401345,-0.9141357369119969,0.004518887259750049,2.9660115965664695,2.9705304838262196
3.1699999999998725,0.1776504398504061,0.27259845689546525,-0.9149387090661143,0.0038518982523681232,2.9661590290588937,2.970010927311262
3.1719999999998723,0.17817295330430144,0.24991256386173485,-0.915512044941577,0.003237458659646844,2.966295101099321,2.9695325597589677
3.173999999999872,0.1786500741603651,0.22720607063916087,-0.9158560229076808,0.0026758881138976075,2.9664196974428627,2.9690955855567602
3.175999999999872,0.17908176690618588,0.20448466530551246,-0.9159709778657417,0.0021674526750655432,2.9665327146619185,2.968700167336984
3.1779999999998716,0.17946800739853186,0.18175402891427858,-0.9158573010614807,0.001712364766568348,2.9666340612017583,2.9683464259683268
3.1799999999998714,0.17980878284793084,0.15901983412381573,-0.9155154398840871,0.0013107831643091998,2.9667236574244518,2.968034440588761
3.181999999999871,0.18010409180051418,0.1362877438316098,-0.9149458976520358,0.0009628130386644508,2.9668014356411456,2.96776424867981
3.183999999999871,0.1803539441171345,0.11356340981390446,-0.9141492333857318,0.0006685060491969059,2.966867340132727,2.967535846181924
3.1859999999998707,0.18055836094976838,0.09085247137094678,-0.913126061567063,0.00042786049179625396,2.9669213271588895,2.9673491876506857
3.1879999999998705,0.18071737471521512,0.06816055397809792,-0.9118770518859366,0.00024082149789930542,2.966963364955648,2.9672041864535474
3.1899999999998703,0.18083102906610424,0.04549326794305532,-0.9104029289738854,0.00010728128539443659,2.966993433721355,2.967100715006749
3.19199999999987,0.18089937885922336,0.022856207069430215,-0.9087044721248267,2.7079460766921836e-05,2.967011525591274,2.967038605052041
3.19399999999987,0.18092249012118025,0.00025494732692307384,-0.9067825150030598,3.3719947436476015e-09,2.967017644600786,2.9670176479727806
3.1959999999998696,0.1809004400114117,-0.02230495447166282,-0.9046379453385935,2.578851165802198e-05,2.9670118066373017,2.96703759514896
3.1979999999998694,0.18083331678255377,-0.04481796198633054,-0.9022717046098923,0.00010411896967945259,2.96699403938097,2.9670981583506495
3.199999999999869,0.18072121973818733,-0.06727856065848414,-0.8996847877141357,0.00023462793506810436,2.9669643822342864,2.9671990101693546
3.201999999999869,0.18056425918797417,-0.08968125901197267,-0.8968782426250883,0.0004168982459946449,2.966922886240687,2.9673397844866813
3.2039999999998687,0.18036255640019852,-0.1120205899463489,-0.8938531700386736,0.0006504629874825641,2.9668696139922783,2.9675200769797607
3.2059999999998685,0.18011624355173045,-0.13429111202210928,-0.8906107230063577,0.0009348061359572916,2.966804639526789,2.967739445662746
3.2079999999998683,0.17982546367542668,-0.15648741073768255,-0.8871521065564414,0.0012693632498532671,2.966728048213905,2.967997411463758
3.209999999999868,0.17949037060498613,-0.17860409979793584,-0.8834785773033651,0.001653522205438091,2.966639936631111,2.9682934588365493
3.211999999999868,0.17911112891727704,-0.20063582237396732,-0.8795914430451371,0.0020866239769728235,2.9665404124292003,2.9686270364061733
3.2139999999998676,0.17868791387215358,-0.2225772523539559,-0.8754920623489886,0.0025679634602884154,2.966429594187607,2.9689975576478953
3.2159999999998674,0.17822091134977974,-0.2444230955848389,-0.8711818441253723,0.0030967903388201402,2.9663076112597193,2.9694044015985392
3.217999999999867,0.17771031778547952,-0.2661680911045892,-0.8666622471904147,0.0036723099911047286,2.9661746036083607,2.9698469135994654
3.219999999999867,0.17715634010213188,-0.2878070123648642,-0.8619347798169387,0.00429368443870883,2.9660307216316166,2.9703244060703256
3.2219999999998667,0.17655919564013056,-0.30933466844379875,-0.857000999274173,0.0049600333335223686,2.9658761259791904,2.9708361593127126
3.2239999999998665,0.17591911208492816,-0.33074590524871583,-0.8518625113562729,0.0056704349833163435,2.9657109873594965,2.9713814223428128
3.2259999999998663,0.17523632739218523,-0.35203560670852807,-0.8465209698997692,0.00642392741443183,2.9655354863376906,2.9719594137521224
3.227999999999866,0.17451108971054505,-0.37319869595560334,-0.8409780762900733,0.0072195094704350675,2.965349813124846,2.972569322595281
3.229999999999866,0.17374365730205543,-0.3942301364968696,-0.8352355789571649,0.008056141945543042,2.9651541673585116,2.9732103093040547
3.2319999999998656,0.17293429846025932,-0.41512493337393214,-0.8292952728605902,0.008932748751594477,2.9649487578748546,2.9738815066264492
3.2339999999998654,0.17208329142597634,-0.43587813431197814,-0.8231589989639033,0.009848218117312919,2.9647338024726415,2.9745820205899545
3.235999999999865,0.17119092430079796,-0.45648483085724345,-0.8168286436986839,0.01080140381858162,2.9645095276692985,2.97531093148788
3.237999999999865,0.1702574949583195,-0.47694015950281554,-0.8103061384182655,0.01179112643842422,2.9642761684492727,2.976067294887697
3.2399999999998648,0.16928331095313215,-0.49723930280254863,-0.8035934588413159,0.012816174655360417,2.9640339680049923,2.9768501426603526
3.2419999999998645,0.1682686894275996,-0.5173774904728651,-0.7966926244854059,0.013875306558783133,2.9637831774706425,2.977658484029426
3.2439999999998643,0.16721395701644312,-0.5373500004822186,-0.7896056980907113,0.014967250989981187,2.963524055649047,2.9784913066390284
3.245999999999864,0.16611944974916046,-0.5571521601279951,-0.7823347850339938,0.01609070890741116,2.963256868731929,2.97934757763934
3.247999999999864,0.16498551295030361,-0.5767793471006257,-0.7748820327330028,0.01724435477480288,2.962981890013809,2.9802262447886116
3.2499999999998637,0.1638125011376414,-0.5962269905346886,-0.7672496300414555,0.01842683797066492,2.962699399599852,2.981126237570517
3.2519999999998634,0.16260077791823305,-0.6154905720467749,-0.7594398066347382,0.019636784217739817,2.962409684107926,2.9820464683256658
3.2539999999998632,0.1613507158824396,-0.6345656267598954,-0.7514548323864877,0.02087279703094395,2.9621130363651824,2.9829858333961266
3.255999999999863,0.16006269649590002,-0.6534477443142043,-0.7432970167362085,0.02213345918231269,2.9618097550994484,2.9839432142817612
3.257999999999863,0.15873710998949983,-0.6721325698638168,-0.7349687080480797,0.023417334181459325,2.9615001446257403,2.9849174788071995
3.2599999999998626,0.1573743552473603,-0.6906158050594982,-0.7264722929611175,0.024722967770045304,2.961184514528203,2.985907482298248
3.2619999999998623,0.1559748396928764,-0.7088932090170017,-0.7178101957308517,0.026048889428749795,2.960863179337783,2.9869120687665327
3.263999999999862,0.15453897917283296,-0.7269605992708346,-0.7089848775626818,0.027393613895218032,2.960536458205962,2.98793007210118
3.265999999999862,0.15306719783962772,-0.7448138527132298,-0.6999988359370813,0.02875564269146202,2.9602046745748565,2.9889603172663186
3.2679999999998617,0.15155992803163162,-0.7624489065181049,-0.6908546039268156,0.0301334656591812,2.959868155844019,2.9900016215032004
3.2699999999998615,0.15001761015171652,-0.7798617590497879,-0.6815547495063476,0.03152556250146725,2.9595272330342604,2.991052795535728
3.2719999999998612,0.14844069254398062,-0.7970484707562913,-0.6721018748536038,0.032930404329354714,2.9591822404488224,2.992112644778177
3.273999999999861,0.1468296313687032,-0.814005165046918,-0.662498615644274,0.03434645521167902,2.958833515332232,2.993179970543911
3.275999999999861,0.14518489047555994,-0.8307280291539829,-0.6527476403388242,0.035772173726702675,2.9584813975271747,2.994253571253877
3.2779999999998606,0.14350694127513092,-0.8472133149784339,-0.6428516494624014,0.037206014513973665,2.958126229129723,2.9953322436436967
3.2799999999998604,0.14179626260873363,-0.863457339919161,-0.6328133748778111,0.03864642982488378,2.957768354143245,2.9964147839681288
3.28199999999986,0.14005334061661392,-0.87945648768578,-0.622635579051752,0.04009187107039819,2.957408118131358,2.9974999892017564
3.28399999999986,0.13827866860452812,-0.8952072090946822,-0.6123210543144916,0.04154079036443589,2.957045867870237,2.998586658234673
3.2859999999998597,0.13647274690874986,-0.9107060228481404,-0.6018726221131723,0.04299164206138729,2.956681951000643,2.99967359306203
3.2879999999998595,0.13463608275953595,-0.9259495162962659,-0.5912931322589353,0.044442884286265256,2.956316715680001,3.0007595999662664
3.2899999999998593,0.1327691901430857,-0.9409343461816123,-0.5805854621680532,0.045892980455996484,2.955950510234873,3.0018434906908698
3.291999999999859,0.1308725896620284,-0.9556572393662248,-0.5697525160972672,0.04734040079037251,2.9555836828141637,3.0029240836045363
3.293999999999859,0.12894680839447464,-0.9701149935409341,-0.5587972243735195,0.04878362381119354,2.955216581043407,3.0040002048546004
3.2959999999998586,0.12699237975166688,-0.9843044779167006,-0.5477225426182799,0.05022113782815286,2.954849551680463,3.005070689508616
3.2979999999998584,0.1250098433342654,-0.9982226338978135,-0.5365314509666643,0.05165144241002707,2.9544829402729795,3.0061343826830065
3.299999999999858,0.12299974478730631,-1.0118664757367548,-0.5252269532815457,0.05307304983975425,2.9541170908179377,3.007190140657692
3.301999999999858,0.12096263565386826,-1.0252330911705398,-0.5138120763628561,0.0544844865520026,2.953752345423632,3.0082368319756347
3.3039999999998577,0.11889907322748518,-1.0383196420383518,-0.5022898691522873,0.05588429455185155,2.95338904397441,3.0092733385262616
3.3059999999998575,0.11680962040334254,-1.0511233648802867,-0.49066340193359076,0.05727103281323088,2.9530275237985033,3.010298556611734
3.3079999999998573,0.11469484552829537,-1.0636415715170353,-0.4789357655286841,0.05864327865578493,2.952668119339284,3.011311397995069
3.309999999999857,0.11255532224974588,-1.075871649610326,-0.46711007048977327,0.05999962909885568,2.952311161830258,3.0123107909291136
3.311999999999857,0.1103916293634198,-1.0878110632039604,-0.45518944628769675,0.06133870219130216,2.9519569789741333,3.0132956811654354
3.3139999999998566,0.1082043506600801,-1.099457353245278,-0.4431770404967029,0.06265913831590311,2.9516058946262604,3.0142650329421636
3.3159999999998564,0.10599407477121753,-1.1108081380868895,-0.4310760179758727,0.06395960146711649,2.951258228482775,3.0152178299498917
3.317999999999856,0.10376139501375747,-1.1218611139685195,-0.41888956004739875,0.06523878050099945,2.950914295773744,3.0161530762747435
3.319999999999856,0.10150690923382334,-1.1326140554788144,-0.4066208636719354,0.0664953903561245,2.950574406961605,3.0170697973177294
3.3219999999998557,0.09923121964959632,-1.143064815996963,-0.3942731406212353,0.06772817324435713,2.950238867445224,3.017967040689581
3.3239999999998555,0.09693493269331226,-1.1532113281139926,-0.38184961664828526,0.068935899810395,2.9499079772698322,3.018843877080227
3.3259999999998553,0.09461865885243644,-1.1630516040336063,-0.369353530655162,0.07011737025900323,2.9495820308431546,3.019699401102158
3.327999999999855,0.09228301251005722,-1.1725837359524272,-0.3567881338588215,0.07127141544891295,2.949261316657981,3.020532732106894
3.329999999999855,0.0899286117845399,-1.1818058964195302,-0.34415668895504337,0.07239689795238993,2.948946117021483,3.021343014973873
3.3319999999998546,0.08755607836848228,-1.1907163386751405,-0.3314624692807465,0.07349271307951422,2.9486367077915094,3.022129420871024
3.3339999999998544,0.0851660373670139,-1.1993133969683871,-0.31870875797489734,0.07455778986625156,2.948333358120147,3.0228911479863987
3.335999999999854,0.08275911713548063,-1.2075954868540058,-0.3058988471382308,0.07559109202543603,2.9480363302047756,3.0236274222302115
3.337999999999854,0.08033594911655711,-1.2155611054678905,-0.2930360369920026,0.07659161885982207,2.9477458790468662,3.0243374979066884
3.3399999999998538,0.0778971676768293,-1.2232088317814025,-0.2801236350359965,0.07755840613640691,2.9474622522187555,3.0250206583551624
3.3419999999998535,0.07544340994288969,-1.2305373268343482,-0.26716495520600625,0.0784905269212624,2.9471856896386313,3.025676216559894
3.3439999999998533,0.07297531563698799,-1.2375453339465476,-0.2541633170310136,0.0793870923741622,2.9469164233539176,3.0263035157280798
3.345999999999853,0.07049352691228014,-1.2442316789079202,-0.2411220447902852,0.080247252502327,2.946654677333296,3.026901929835623
3.347999999999853,0.0679986881877187,-1.2505952701470222,-0.2280444666706087,0.08107019687266012,2.946400667267543,3.027470864140203
3.3499999999998527,0.06549144598262771,-1.256635098877977,-0.2149339139238913,0.08185515528188424,2.9461546003793813,3.0280097556612655
3.3519999999998524,0.06297244875100541,-1.2623502392257484,-0.20179372002534082,0.08260139838403945,2.945916675242502,3.0285180736265414
3.353999999999852,0.06044234671559807,-1.267739848329711,-0.18862721983245218,0.08330823827484346,2.945687081609957,3.0289953198848005
3.355999999999852,0.05790179170178837,-1.2728031664254846,-0.17543774874501925,0.08397502903246375,2.9454660002520527,3.0294410292845164
3.3579999999998518,0.055351436971341955,-1.277539516905,-0.1622286418663934,0.08460116721429523,2.9452536028038954,3.029854770018191
3.3599999999998515,0.05279193705605557,-1.2819483063547787,-0.14900323316620975,0.08518609230938365,2.9450500516227396,3.030236143932123
3.3619999999998513,0.05022394759135043,-1.2860290245724135,-0.13576485464479998,0.08572928714618201,2.944855499655245,3.0305847868014273
3.363999999999851,0.047648125149854496,-1.2897812445612415,-0.12251683549951078,0.08623027825537287,2.944670090314768,3.030900368570141
3.365999999999851,0.0450651270750171,-1.2932046225032163,-0.10926250129314832,0.08668863618753815,2.944493957368782,3.0311825935563204
3.3679999999998507,0.04247561131479969,-1.2962988977099872,-0.09600517312476384,0.08710397578550168,2.9443272248365293,3.031431200622031
3.3699999999998504,0.039880236255486146,-1.2990638925522073,-0.0827481668029997,0.0874759564112218,2.944170006896969,3.0316459633081907
3.3719999999998502,0.037279660555656256,-1.301499512367094,-0.06949479202220998,0.08780428212715252,2.9440224078071044,3.031826689934257
3.37399999999985,0.034674542980365736,-1.3036057453442802,-0.05624835154157187,0.08808870183204486,2.943884521830734,3.0319732236627788
3.37599999999985,0.03206554223557623,-1.305382662389997,-0.04301214036740064,0.08832900935120155,2.9437564331776804,3.032085442528882
3.3779999999998496,0.02945331680287857,-1.3068304169696412,-0.029789444938881443,0.08852504348124898,2.9436382159535275,3.0321632594347765
3.3799999999998493,0.026838524774552452,-1.3079492449287877,-0.01658354231742873,0.08867668798953511,2.943529934119882,3.0322066221094173
3.381999999999849,0.024221823689005554,-1.3087394642927106,-0.00339769937988349,0.08878387156830944,2.9434316414651787,3.032215513033488
3.383999999999849,0.021603870366635053,-1.309201475044495,0.009764827984243288,0.08884656774388543,2.9433433815860224,3.032189949329908
3.3859999999998487,0.018985320746154225,-1.3093357588818189,0.022900795671274232,0.08886479474103459,2.9432651878790512,3.032129982620086
3.3879999999998485,0.01636682972142673,-1.3091428789525001,0.03600697215741076,0.08883861530290361,2.943197083543302,3.032035698846206
3.3899999999998482,0.01374905097885094,-1.3086234795689073,0.04908013928811639,0.08876813646679381,2.9431390815930367,3.0319072180598305
3.391999999999848,0.011132636835336468,-1.3077782859013447,0.06211709306263605,0.08865350929618356,2.9430911848809767,3.0317446941771604
3.393999999999848,0.00851823807691485,-1.3066081036505253,0.07511464441345214,0.0884949285694216,2.9430533861318997,3.0315483147013214
3.3959999999998476,0.0059065037980260676,-1.3051138186992586,0.08806961998047828,0.08829263242555933,2.943025667986514,3.0313183004120736
3.3979999999998474,0.003298081241522344,-1.3032963967434852,0.10097886287979552,0.08804690196783498,2.943008003055535,3.0310549050233697
3.399999999999847,0.0006936156394304113,-1.3011568829027957,0.1138392334667368,0.08775806082536403,2.9430003539838614,3.0307584148092253
3.401999999999847,-0.0019062499454869063,-1.2986964013105853,0.12664761009312753,0.0874264746736301,2.943002673524772,3.030429148198402
3.4039999999998467,-0.004500874777329193,-1.2959161546839955,0.13940088985849305,0.08705255071441431,2.9430149046239826,3.030067455338397
3.4059999999998465,-0.007089620603776772,-1.2928174238738102,0.15209598935504554,0.08663673711583579,2.9430369805134906,3.0296737176293265
3.4079999999998463,-0.009671851811888938,-1.2894015673944712,0.1647298454062649,0.08617952241322022,2.9430688248150316,3.029248347228252
3.409999999999846,-0.012246935582942518,-1.2856700209343954,0.1772994157988918,0.0856814348715475,2.9431103516530146,3.028791786524562
3.411999999999846,-0.014814242046271537,-1.2816242968467744,0.18980168000815212,0.08514304181026726,2.9431614657767815,3.0283045075870487
3.4139999999998456,-0.017373144432069148,-1.27726598362105,0.20223363991603513,0.08456494889130772,2.9432220626920342,3.027787011583342
3.4159999999998454,-0.01992301922311338,-1.2725967453352651,0.21459232052245075,0.08394779937113811,2.943292028801223,3.027239828172361
3.417999999999845,-0.02246324630537865,-1.267618321089491,0.2268747706490934,0.08329227331777829,2.943371241552748,3.0266635148705263
3.419999999999845,-0.02499320911749542,-1.2623325244205477,0.23907806363584233,0.08259908679368176,2.9434595695987595,3.026058656392441
3.4219999999998447,-0.027512294799020773,-1.2567412426982327,0.2511992980295319,0.08186899100545095,2.943556872961355,3.025425863966806
3.4239999999998445,-0.03001989433748319,-1.2508464365032814,0.26323559826492715,0.08110277142137343,2.943663003206971,3.0247657746283445
3.4259999999998443,-0.03251540271416518,-1.2446501389872928,0.2751841153377441,0.0803012468577964,2.943777803628747,3.0240790504865434
3.427999999999844,-0.03499821904858794,-1.238154455214854,0.28704202746955515,0.07946526853538739,2.9439011094366307,3.0233663779720183
3.429999999999844,-0.037467746741662755,-1.2313615614881068,0.29880654076442514,0.07859571910635191,2.944032747954999,3.0226284670613506
3.4319999999998436,-0.03992339361747409,-1.2242737046540035,0.31047488985712446,0.07769351165370882,2.944172538827543,3.021866050481252
3.4339999999998434,-0.042364572063660226,-1.216893201394505,0.3220443385527708,0.076759588663745,2.944320294229186,3.021079882892931
3.435999999999843,-0.04479069917035745,-1.2092224374999785,0.33351218045775166,0.07579492097279614,2.944475819084761,3.020270740057557
3.437999999999843,-0.04720119686767443,-1.2012638671260583,0.3448757396017851,0.07480050668952085,2.944638911294198,3.019439417983719
3.4399999999998427,-0.04959549206166414,-1.1930200120342382,0.356132371050978,0.07377737009385654,2.944809361963959,3.0185867320578157
