time,q,dq,u
8.44799999999949,0.08540872849029815,0.1747545110449686,0.5
8.449999999999491,0.08575771085780852,0.174226657633632,0.5
8.451999999999492,0.0861056303328304,0.17369162224355236,0.5
8.453999999999493,0.08645247257362706,0.17314942714456508,0.5
8.455999999999493,0.0867982232832956,0.17260009490050124,0.5
8.457999999999494,0.08714286821035397,0.17204364836821234,0.5
8.459999999999495,0.087486393149326,0.17148011069658314,0.5
8.461999999999495,0.08782878394132453,0.17090950532553262,0.5
8.463999999999496,0.08817002647463237,0.17033185598500314,0.5
8.465999999999497,0.08851010668528145,0.16974718669393798,0.5
8.467999999999497,0.0888490105576297,0.16915552175924714,0.5
8.469999999999498,0.08918672412493596,0.1685568857747614,0.5
8.471999999999499,0.08952323346993278,0.16795130362017516,0.5
8.4739999999995,0.08985852472539708,0.1673388004599774,0.5
8.4759999999995,0.09019258407471865,0.16671940174237146,0.5
8.4779999999995,0.09052539775246647,0.1660931331981833,0.5
8.479999999999501,0.09085695204495291,0.1654600208397585,0.5
8.481999999999502,0.09118723329079559,0.16482009095984787,0.5
8.483999999999503,0.09151622788147713,0.16417337013048203,0.5
8.485999999999503,0.09184392226190254,0.1635198852018346,0.5
8.487999999999504,0.09217030293095432,0.16285966330107457,0.5
8.489999999999505,0.09249535644204541,0.16219273183120728,0.5
8.491999999999505,0.09281906940366959,0.1615191184699048,0.5
8.493999999999506,0.09314142847994965,0.16083885116832508,0.5
8.495999999999507,0.0934624203911832,0.1601519581499204,0.5
8.497999999999507,0.09378203191438607,0.15945846790923499,0.5
8.499999999999508,0.09410024988383323,0.15875840921069187,0.5
8.501999999999509,0.09441706119159737,0.1580518110873691,0.5
8.50399999999951,0.09473245278808498,0.15733870283976525,0.5
8.50599999999951,0.0950464116825699,0.15661911403455459,0.5
8.50799999999951,0.09535892494372446,0.15589307450333142,0.5
8.509999999999511,0.09566997970014805,0.15516061434134432,0.5
8.511999999999512,0.09597956314089315,0.15442176390621984,0.5
8.513999999999513,0.09628766251598879,0.1536765538166759,0.5
8.515999999999513,0.09659426513696145,0.15292501495122499,0.5
8.517999999999514,0.09689935837735336,0.15216717844686725,0.5
8.519999999999515,0.09720292967323813,0.1514030756977733,0.5
8.521999999999515,0.09750496652373375,0.15063273835395716,0.5
8.523999999999516,0.097805456491513,0.149856198319939,0.5
8.525999999999517,0.09810438720331106,0.1490734877533982,0.5
8.527999999999517,0.09840174635043054,0.14828463906381656,0.5
8.529999999999518,0.09869752168924364,0.14748968491111134,0.5
8.531999999999519,0.0989917010416917,0.14668865820425908,0.5
8.53399999999952,0.09928427229578189,0.1458815920999095,0.5
8.53599999999952,0.09957522340608124,0.14506852000098977,0.5
8.53799999999952,0.09986454239420771,0.14424947555529946,0.5
8.539999999999521,0.10015221734931855,0.14342449265409582,0.5
8.541999999999522,0.1004382364285958,0.14259360543066982,0.5
8.543999999999523,0.10072258785772895,0.1417568482589128,0.5
8.545999999999523,0.10100525993139461,0.1409142557518739,0.5
8.547999999999524,0.10128624101373351,0.1400658627603083,0.5
8.549999999999525,0.10156551953883099,0.13921170437454228,0.5
8.551999999999525,0.10184308401117471,0.13835181591300505,0.5
8.553999999999526,0.10211892300612947,0.13748623293076812,0.5
8.555999999999527,0.10239302517040222,0.13661499121471138,0.5
8.557999999999527,0.10266537922250425,0.13573812678202654,0.5
8.559999999999528,0.1029359739532103,0.13485567587871158,0.5
8.561999999999529,0.10320479822601464,0.13396767497805667,0.5
8.56399999999953,0.10347184097758415,0.13307416077912126,0.5
8.56599999999953,0.10373709121820832,0.13217517020520284,0.5
8.56799999999953,0.1040005380322462,0.13127074040229697,0.5
8.569999999999531,0.10426217057857022,0.13036090873754905,0.5
8.571999999999532,0.10452197809100697,0.1294457127976976,0.5
8.573999999999533,0.1047799498787748,0.12852519038750937,0.5
8.575999999999533,0.10503607532691832,0.12759937952820616,0.5
8.577999999999534,0.10529034389673972,0.1266683184558835,0.5
8.579999999999535,0.10554274512622691,0.1257320456199212,0.5
8.581999999999535,0.10579326863047855,0.12479059968138607,0.5
8.583999999999536,0.10604190410212576,0.12384401951142643,0.5
8.585999999999537,0.10628864131175068,0.122892344189659,0.5
8.587999999999537,0.10653347010830183,0.12193561300254785,0.5
8.589999999999538,0.10677638041950614,0.12097386544177567,0.5
8.591999999999539,0.10701736225227776,0.12000714120260739,0.5
8.59399999999954,0.10725640569312359,0.11903548018224616,0.5
8.59599999999954,0.10749350090854547,0.11805892247818192,0.5
8.59799999999954,0.10772863814543916,0.11707750838653243,0.5
8.599999999999541,0.10796180773148988,0.11609127840037696,0.5
8.601999999999542,0.10819300007556457,0.11510027320808272,0.5
8.603999999999543,0.1084222056681008,0.11410453369162399,0.5
8.605999999999543,0.1086494150814923,0.11310410092489415,0.5
8.607999999999544,0.10887461897047107,0.1120990161720106,0.5
8.609999999999545,0.10909780807248617,0.11108932088561266,0.5
8.611999999999545,0.10931897320807904,0.11007505670515258,0.5
8.613999999999546,0.10953810528125539,0.10905626545517957,0.5
8.615999999999547,0.1097551952798537,0.10803298914361718,0.5
8.617999999999547,0.10997023427591023,0.10700526996003379,0.5
8.619999999999548,0.11018321342602057,0.10597315027390658,0.5
8.621999999999549,0.11039412397169773,0.10493667263287886,0.5
8.62399999999955,0.11060295723972671,0.10389587976101086,0.5
8.62599999999955,0.11080970464251559,0.10285081455702415,0.5
8.62799999999955,0.11101435767844309,0.10180152009253964,0.5
8.629999999999551,0.11121690793220258,0.10074803961030927,0.5
8.631999999999552,0.11141734707514261,0.09969041652244157,0.5
8.633999999999553,0.11161566686560381,0.09862869440862093,0.5
8.635999999999553,0.11181185914925226,0.09756291701432095,0.5
8.637999999999554,0.11200591585940929,0.0964931282490116,0.5
8.639999999999555,0.11219782901737767,0.09541937218436061,0.5
8.641999999999555,0.11238759073276418,0.09434169305242893,0.5
8.643999999999556,0.11257519320379863,0.09326013524386033,0.5
8.645999999999557,0.1127606287176492,0.09217474330606544,0.5
8.647999999999557,0.11294388965073411,0.09108556194139997,0.5
8.649999999999558,0.11312496846902971,0.0899926360053375,0.5
8.651999999999559,0.11330385772837492,0.08889601050463664,0.5
8.65399999999956,0.11348055007477191,0.08779573059550289,0.5
8.65599999999956,0.11365503824468318,0.086691841581745,0.5
8.65799999999956,0.1138273150653249,0.0855843889129262,0.5
8.659999999999561,0.11399737345495659,0.08447341818251006,0.5
8.661999999999562,0.11416520642316703,0.08335897512600128,0.5
8.663999999999563,0.11433080707115652,0.08224110561908148,0.5
8.665999999999563,0.11449416859201533,0.08111985567573982,0.5
8.667999999999564,0.11465528427099846,0.07999527144639888,0.5
8.669999999999565,0.1148141474857966,0.07886739921603556,0.5
8.671999999999565,0.11497075170680342,0.0777362854022972,0.5
8.673999999999566,0.11512509049737896,0.07660197655361307,0.5
8.675999999999567,0.1152771575141093,0.07546451934730118,0.5
8.677999999999567,0.11542694650706252,0.07432396058767046,0.5
8.679999999999568,0.11557445132004067,0.07318034720411856,0.5
8.681999999999569,0.11571966589082812,0.07203372624922513,0.5
8.68399999999957,0.11586258425143597,0.07088414489684079,0.5
8.68599999999957,0.11600320052834273,0.06973165044017182,0.5
8.68799999999957,0.11614150894273106,0.06857629028986065,0.5
8.689999999999571,0.11627750381072074,0.06741811197206213,0.5
8.691999999999572,0.11641117954359777,0.06625716312651589,0.5
8.693999999999573,0.11654253064803957,0.06509349150461456,0.5
8.695999999999573,0.11667155172633645,0.06392714496746815,0.5
8.697999999999574,0.11679823747660899,0.06275817148396452,0.5
8.699999999999575,0.11692258269302172,0.06158661912882616,0.5
8.701999999999575,0.11704458226599283,0.06041253608066314,0.5
8.703999999999576,0.11716423118239999,0.059235970620022525,0.5
8.705999999999577,0.11728152452578228,0.058056971127434194,0.5
8.707999999999577,0.11739645747653818,0.05687558608145313,0.5
8.709999999999578,0.11750902531211968,0.05569186405669833,0.5
8.711999999999579,0.11761922340722243,0.05450585372188835,0.5
8.71399999999958,0.11772704723397198,0.05331760383787356,0.5
8.71599999999958,0.11783249236210606,0.0521271632556652,0.5
8.71799999999958,0.11793555445915296,0.050934580914461285,0.5
8.719999999999581,0.11803622929060589,0.04973990583966946,0.5
8.721999999999582,0.11813451272009344,0.048543187140926834,0.5
8.723999999999583,0.11823040070954605,0.047344474010116926,0.5
8.725999999999583,0.1183238893193585,0.0461438157193837,0.5
8.727999999999584,0.1184149747085485,0.04494126161914289,0.5
8.729999999999585,0.11850365313491118,0.04373686113609052,0.5
8.731999999999585,0.11858992095516968,0.042530663771208885,0.5
8.733999999999586,0.11867377462512174,0.041322719097769856,0.5
8.735999999999587,0.11875521069978225,0.04011307675933577,0.5
8.737999999999587,0.11883422583352185,0.03890178646775785,0.5
8.739999999999588,0.11891081678020153,0.03768889800117224,0.5
8.741999999999589,0.11898498039330313,0.03647446120199383,0.5
8.74399999999959,0.11905671362605594,0.035258525974907765,0.5
8.74599999999959,0.11912601353155922,0.03404114228485888,0.5
8.74799999999959,0.11919287726290068,0.03282236015503903,0.5
8.749999999999591,0.11925730207327101,0.031602229664872396,0.5
8.751999999999592,0.11931928531607429,0.030380800947998884,0.5
8.753999999999593,0.1193788244450344,0.029158124190255645,0.5
8.755999999999593,0.11943591701429744,0.027934249627656792,0.5
8.757999999999594,0.11949056067853,0.026709227544371408,0.5
8.759999999999595,0.1195427531930135,0.025483108270699873,0.5
8.761999999999595,0.11959249241373436,0.02425594218104863,0.5
8.763999999999596,0.11963977629747029,0.02302777969190342,0.5
8.765999999999597,0.11968460290187233,0.021798671259801092,0.5
8.767999999999597,0.11972697038554295,0.0205686673793,0.5
8.769999999999598,0.11976687700811006,0.019337818580949136,0.5
8.771999999999599,0.119804321130297,0.018106175429256004,0.5
8.7739999999996,0.11983930121398836,0.016873788520653348,0.5
8.7759999999996,0.11987181582229184,0.015640708481464753,0.5
8.7779999999996,0.11990186361959596,0.014406985965869264,0.5
8.779999999999601,0.11992944337162377,0.013172671653865013,0.5
8.781999999999602,0.11995455394548245,0.011937816249231988,0.5
8.783999999999603,0.1199771943097088,0.010702470477493968,0.5
8.785999999999603,0.11999736353431073,0.009466685083879729,0.5
8.787999999999604,0.12001506079080461,0.008230510831283561,0.5
8.789999999999605,0.12003028535224856,0.006993998498225195,0.5
8.791999999999605,0.12004303659327167,0.005757198876809182,0.5
8.793999999999606,0.12005331399009911,0.004520162770683816,0.5
8.795999999999607,0.1200611171205732,0.0032829409929996545,0.5
8.797999999999607,0.12006644566417037,0.0020455843643677244,0.5
8.799999999999608,0.12006929940201401,0.0008081437108174603,0.5
8.801999999999609,0.1200696782168833,-0.00042933013824553363,0.5
8.80399999999961,0.12006758209321791,-0.0016667863520818415,0.5
8.80599999999961,0.1200630111171186,-0.002904174100660637,0.5
8.80799999999961,0.12005596547634381,-0.004141442556702063,0.5
8.809999999999611,0.12004644546030205,-0.005378540897719513,0.5
8.811999999999612,0.12003445146004034,-0.006615418308061753,0.5
8.813999999999613,0.12001998396822845,-0.007852023980954808,0.5
8.815999999999613,0.12000304357913913,-0.009088307120543544,0.5
8.817999999999614,0.1199836309886242,-0.010324216943932875,0.5
8.819999999999615,0.11996174699408664,-0.01155970268322853,0.5
8.821999999999615,0.1199373924944485,-0.012794713587577304,0.5
8.823999999999616,0.11991056849011478,-0.014029198925206725,0.5
8.825999999999617,0.11988127608293327,-0.015263107985464071,0.5
8.827999999999617,0.11984951647615025,-0.016496390080854663,0.5
8.829999999999618,0.11981529097436211,-0.01772899454907936,0.5
8.831999999999619,0.11977860098346295,-0.018960870755071198,0.5
8.83399999999962,0.1197394480105881,-0.02019196809303109,0.5
8.83599999999962,0.1196978336640535,-0.02142223598846253,0.5
8.83799999999962,0.11965375965329107,-0.0226516239002052,0.5
8.839999999999621,0.11960722778878008,-0.023880081322467488,0.5
8.841999999999622,0.11955823998197426,-0.025107557786857724,0.5
8.843999999999623,0.11950679824522507,-0.026334002864414185,0.5
8.845999999999623,0.11945290469170075,-0.02755936616763372,0.5
8.847999999999624,0.11939656153530141,-0.02878359735249896,0.5
8.849999999999625,0.11933777109057003,-0.030006646120504042,0.5
8.851999999999626,0.11927653577259938,-0.03122846222067874,0.5
8.853999999999626,0.11921285809693495,-0.03244899545161101,0.5
8.855999999999627,0.11914674067947385,-0.033668195663467765,0.5
8.857999999999628,0.11907818623635955,-0.034886012760013956,0.5
8.859999999999628,0.11900719758387272,-0.03610239670062974,0.5
8.861999999999629,0.11893377763831801,-0.03731729750232575,0.5
8.86399999999963,0.1188579294159067,-0.03853066524175642,0.5
8.86599999999963,0.11877965603263545,-0.03974245005723117,0.5
8.86799999999963,0.11869896070416097,-0.04095260215072356,0.5
8.869999999999632,0.1186158467456707,-0.04216107178987819,0.5
8.871999999999632,0.11853031757174945,-0.04336780931001532,0.5
8.873999999999633,0.11844237669624202,-0.0445727651161332,0.5
8.875999999999634,0.11835202773211191,-0.04577588968490797,0.5
8.877999999999634,0.11825927439129588,-0.04697713356669106,0.5
8.879999999999635,0.11816412048455467,-0.04817644738750407,0.5
8.881999999999636,0.11806656992131966,-0.049373781851031,0.5
8.883999999999636,0.1179666267095355,-0.05056908774060784,0.5
8.885999999999637,0.11786429495549891,-0.051762315921209306,0.5
8.887999999999638,0.11775957886369334,-0.052953417341432864,0.5
8.889999999999638,0.11765248273661978,-0.054142343035479726,0.5
8.891999999999639,0.11754301097462355,-0.05532904412513298,0.5
8.89399999999964,0.1174311680757172,-0.05651347182173258,0.5
8.89599999999964,0.11731695863539938,-0.0576955774281473,0.5
8.89799999999964,0.11720038734646986,-0.05887531234074343,0.5
8.899999999999642,0.1170814589988405,-0.06005262805135028,0.5
8.901999999999642,0.11696017847934242,-0.06122747614922229,0.5
8.903999999999643,0.1168365507715292,-0.062399808322997775,0.5
8.905999999999644,0.1167105809554761,-0.0635695763626542,0.5
8.907999999999644,0.11658227420757546,-0.0647367321614599,0.5
8.909999999999645,0.11645163580032818,-0.06590122771792219,0.5
8.911999999999646,0.11631867110213127,-0.06706301513773175,0.5
8.913999999999646,0.1161833855770616,-0.06822204663570333,0.5
8.915999999999647,0.11604578478465562,-0.06937827453771257,0.5
8.917999999999648,0.11590587437968539,-0.07053165128262892,0.5
8.919999999999648,0.1157636601119306,-0.07168212942424461,0.5
8.921999999999649,0.11561914782594686,-0.07282966163319955,0.5
8.92399999999965,0.11547234346083003,-0.07397420069890216,0.5
8.92599999999965,0.1153232530499768,-0.07511569953144596,0.5
8.92799999999965,0.11517188272084139,-0.07625411116352193,0.5
8.929999999999652,0.11501823869468845,-0.07738938875232651,0.5
8.931999999999652,0.11486232728634214,-0.07852148558146528,0.5
8.933999999999653,0.11470415490393142,-0.07965035506285206,0.5
8.935999999999654,0.11454372804863154,-0.08077595073860352,0.5
8.937999999999654,0.11438105331440172,-0.08189822628292918,0.5
8.939999999999655,0.11421613738771913,-0.0830171355040167,0.5
8.941999999999656,0.11404898704730898,-0.08413263234591238,0.5
8.943999999999656,0.113879609163871,-0.08524467089039695,0.5
8.945999999999657,0.11370801069980205,-0.08635320535885627,0.5
8.947999999999658,0.11353419870891504,-0.0874581901141472,0.5
8.949999999999658,0.11335818033615418,-0.08855957966245837,0.5
8.951999999999659,0.1131799628173064,-0.08965732865516582,0.5
8.95399999999966,0.11299955347870916,-0.09075139189068347,0.5
8.95599999999966,0.11281695973695449,-0.09184172431630831,0.5
8.957999999999661,0.11263218909858945,-0.09292828103006022,0.5
8.959999999999662,0.11244524915981277,-0.09401101728251648,0.5
8.961999999999662,0.11225614760616798,-0.0950898884786407,0.5
8.963999999999663,0.11206489221223274,-0.09616485017960621,0.5
8.965999999999664,0.11187149084130467,-0.09723585810461394,0.5
8.967999999999664,0.11167595144508342,-0.09830286813270438,0.5
8.969999999999665,0.11147828206334925,-0.099365836304564,0.5
8.971999999999666,0.11127849082363787,-0.10042471882432571,0.5
8.973999999999666,0.11107658594091178,-0.10147947206136342,0.5
8.975999999999667,0.11087257571722803,-0.1025300525520806,0.5
8.977999999999668,0.11066646854140232,-0.10357641700169284,0.5
8.979999999999668,0.11045827288866962,-0.10461852228600425,0.5
8.981999999999669,0.11024799732034127,-0.1056563254531776,0.5
8.98399999999967,0.11003565048345841,-0.1066897837254983,0.5
8.98599999999967,0.10982124111044204,-0.10771885450113192,0.5
8.987999999999671,0.1096047780187395,-0.10874349535587541,0.5
8.989999999999672,0.10938627011046742,-0.10976366404490172,0.5
8.991999999999672,0.1091657263720513,-0.11077931850449792,0.5
8.993999999999673,0.10894315587386147,-0.11179041685379666,0.5
8.995999999999674,0.10871856776984573,-0.11279691739650098,0.5
8.997999999999674,0.10849197129715847,-0.11379877862260225,0.5
8.999999999999675,0.10826337577578637,-0.11479595921009134,0.5
9.001999999999676,0.10803279060817074,-0.11578841802666281,0.5
9.003999999999676,0.10780022527882634,-0.11677611413141223,0.5
9.005999999999677,0.10756568935395695,-0.11775900677652623,0.5
9.007999999999678,0.10732919248106751,-0.11873705540896559,0.5
9.009999999999678,0.10709074438857281,-0.11971021967214109,0.5
9.011999999999679,0.10685035488540302,-0.12067845940758197,0.5
9.01399999999968,0.10660803386060573,-0.12164173465659724,0.5
9.01599999999968,0.10636379128294476,-0.12260000566192936,0.5
9.017999999999681,0.10611763720049565,-0.12355323286940058,0.5
9.019999999999682,0.10586958174023782,-0.12450137692955165,0.5
9.021999999999682,0.10561963510764355,-0.1254443986992729,0.5
9.023999999999683,0.10536780758626363,-0.1263822592434276,0.5
9.025999999999684,0.10511410953730982,-0.12731491983646764,0.5
9.027999999999684,0.10485855139923402,-0.1282423419640412,0.5
9.029999999999685,0.10460114368730432,-0.12916448732459265,0.5
9.031999999999686,0.10434189699317781,-0.13008131783095442,0.5
9.033999999999686,0.10408082198447018,-0.1309927956119307,0.5
9.035999999999687,0.10381792940432223,-0.13189888301387326,0.5
9.037999999999688,0.10355323007096323,-0.1327995426022488,0.5
9.039999999999688,0.10328673487727107,-0.13369473716319819,0.5
9.041999999999689,0.1030184547903294,-0.13458442970508733,0.5
9.04399999999969,0.10274840085098162,-0.1354685834600496,0.5
9.04599999999969,0.10247658417338186,-0.13634716188551993,0.5
9.047999999999691,0.10220301594454274,-0.13722012866576003,0.5
9.049999999999692,0.10192770742388033,-0.13808744771337536,0.5
9.051999999999692,0.10165066994275582,-0.13894908317082327,0.5
9.053999999999693,0.10137191490401444,-0.13980499941191227,0.5
9.055999999999694,0.10109145378152118,-0.14065516104329265,0.5
9.057999999999694,0.10080929811969366,-0.14149953290593809,0.5
9.059999999999695,0.10052545953303202,-0.1423380800766184,0.5
9.061999999999696,0.10023994970564581,-0.1431707678693632,0.5
9.063999999999696,0.09995278039078476,-0.1439975618335761,0.5
9.065999999999697,0.0996639634103465,-0.14481842776548143,0.5
9.067999999999698,0.09937351065440156,-0.1456333316995791,0.5
9.069999999999698,0.09908143408070864,-0.14644223991339178,0.5
9.071999999999699,0.09878774571422723,-0.14724511892888248,0.5
9.0739999999997,0.09849245764662723,-0.14804193551386252,0.5
9.0759999999997,0.09819558203579593,-0.1488326566833902,0.5
9.077999999999701,0.0978971311053421,-0.1496172497011598,0.5
9.079999999999702,0.09759711714409731,-0.1503956820808808,0.5
9.081999999999702,0.09729555250561461,-0.1511679215876477,0.5
9.083999999999703,0.09699244960766429,-0.15193393623929988,0.5
9.085999999999704,0.09668782093172709,-0.1526936943077716,0.5
9.087999999999704,0.0963816790224847,-0.1534471643204323,0.5
9.089999999999705,0.09607403648730752,-0.15419431506141665,0.5
9.091999999999706,0.09576490599573978,-0.15493511557294484,0.5
9.093999999999706,0.09545430027898213,-0.15566953515663262,0.5
9.095999999999707,0.0951422321293715,-0.15639754337479123,0.5
9.097999999999708,0.09482871439985843,-0.15711911005171714,0.5
9.099999999999708,0.0945137600034818,-0.15783420527497147,0.5
9.101999999999709,0.09419738191284105,-0.15854279939664903,0.5
9.10399999999971,0.09387959315956586,-0.15924486303463703,0.5
9.10599999999971,0.09356040683378328,-0.15994036707386328,0.5
9.107999999999711,0.09323983608358244,-0.1606292826675338,0.5
9.109999999999712,0.09291789411447676,-0.16131158123835995,0.5
9.111999999999712,0.09259459418886373,-0.1619872344797748,0.5
9.113999999999713,0.09226994962548223,-0.1626562143571388,0.5
9.115999999999714,0.09194397379886748,-0.16331849310893476,0.5
9.117999999999714,0.09161668013880367,-0.16397404324795176,0.5
9.119999999999715,0.09128808212977407,-0.16462283756245844,0.5
9.121999999999716,0.09095819331040901,-0.16526484911736516,0.5
9.123999999999716,0.09062702727293138,-0.16590005125537519,0.5
9.125999999999717,0.09029459766259992,-0.1665284175981247,0.5
9.127999999999718,0.08996091817715023,-0.16714992204731186,0.5
9.129999999999718,0.0896260025662335,-0.16776453878581446,0.5
9.131999999999719,0.08928986463085307,-0.1683722422787965,0.5
9.13399999999972,0.08895251822279877,-0.1689730072748033,0.5
9.13599999999972,0.08861397724407905,-0.16956680880684535,0.5
9.137999999999721,0.08827425564635094,-0.17015362219347066,0.5
9.139999999999722,0.087933367430348,-0.1707334230398257,0.5
9.141999999999722,0.08759132664530601,-0.17130618723870467,0.5
9.143999999999723,0.08724814738838663,-0.17187189097158734,0.5
9.145999999999724,0.08690384380409903,-0.1724305107096651,0.5
9.147999999999724,0.08655843008371944,-0.17298202321485542,0.5
9.149999999999725,0.0862119204647087,-0.1735264055408044,0.5
9.151999999999726,0.0858643292301278,-0.17406363503387762,0.5
9.153999999999726,0.08551567070805144,-0.17459368933413916,0.5
9.155999999999727,0.08516595927097972,-0.17511654637631857,0.5
9.157999999999728,0.0848152093352478,-0.17563218439076592,0.5
9.159999999999728,0.08446343536043374,-0.17614058190439488,0.5
9.161999999999729,0.08411065184876441,-0.17664171774161366,0.5
9.16399999999973,0.08375687334451964,-0.17713557102524385,0.5
9.16599999999973,0.08340211443343443,-0.17762212117742704,0.5
9.167999999999731,0.0830463897420994,-0.17810134792051932,0.5
9.169999999999732,0.08268971393735955,-0.17857323127797337,0.5
9.171999999999732,0.08233210172571113,-0.1790377515752083,0.5
9.173999999999733,0.0819735678526969,-0.17949488944046715,0.5
9.175999999999734,0.08161412710229955,-0.17994462580566187,0.5
9.177999999999734,0.08125379429633364,-0.18038694190720586,0.5
9.179999999999735,0.08089258429383568,-0.1808218192868341,0.5
9.181999999999736,0.08053051199045272,-0.18124923979241062,0.5
9.183999999999736,0.0801675923178293,-0.1816691855787233,0.5
9.185999999999737,0.07980384024299281,-0.1820816391082662,0.5
9.187999999999738,0.07943927076773728,-0.182486583152009,0.5
9.189999999999738,0.07907389892800572,-0.18288400079015388,0.5
9.191999999999739,0.07870773979327086,-0.18327387541287948,0.5
9.19399999999974,0.07834080846591451,-0.1836561907210721,0.5
9.19599999999974,0.07797312008060539,-0.184030930727044,0.5
9.197999999999741,0.07760468980367556,-0.18439807975523878,0.5
9.199999999999742,0.07723553283249551,-0.18475762244292396,0.5
9.201999999999742,0.0768656643948478,-0.18510954374087024,0.5
9.203999999999743,0.07649509974829936,-0.1854538289140181,0.5
9.205999999999744,0.07612385417957258,-0.1857904635421311,0.5
9.207999999999744,0.07575194300391493,-0.18611943352043614,0.5
9.209999999999745,0.07537938156446741,-0.18644072506025058,0.5
9.211999999999746,0.07500618523163184,-0.18675432468959613,0.5
9.213999999999746,0.07463236940243677,-0.18706021925379956,0.5
9.215999999999747,0.07425794949990228,-0.18735839591608025,0.5
9.217999999999748,0.07388294097240365,-0.1876488421581242,0.5
9.219999999999748,0.07350735929303387,-0.18793154578064492,0.5
9.221999999999749,0.073131219958965,-0.188206494903931,0.5
9.22399999999975,0.0727545384908085,-0.18847367796838,0.5
9.22599999999975,0.0723773304319745,-0.1887330837350193,0.5
9.227999999999751,0.07199961134803003,-0.18898470128601313,0.5
9.229999999999752,0.07162139682605623,-0.18922852002515644,0.5
9.231999999999752,0.0712427024740046,-0.18946452967835492,0.5
9.233999999999753,0.07086354392005237,-0.1896927202940918,0.5
9.235999999999754,0.07048393681195682,-0.18991308224388073,0.5
9.237999999999754,0.0701038968164088,-0.19012560622270544,0.5
9.239999999999755,0.06972343961838538,-0.1903302832494454,0.5
9.241999999999756,0.06934258092050163,-0.190527104667288,0.5
9.243999999999756,0.0689613364423616,-0.19071606214412712,0.5
9.245999999999757,0.06857972191990853,-0.19089714767294774,0.5
9.247999999999758,0.06819775310477427,-0.19107035357219704,0.5
9.249999999999758,0.06781544576362804,-0.1912356724861416,0.5
9.251999999999759,0.0674328156775244,-0.19139309738521088,0.5
9.25399999999976,0.06704987864125063,-0.19154262156632687,0.5
9.25599999999976,0.0666666504626734,-0.19168423865321993,0.5
9.257999999999761,0.06628314696208484,-0.19181794259673063,0.5
9.259999999999762,0.06589938397154808,-0.191943727675098,0.5
9.261999999999762,0.06551537733424213,-0.19206158849423363,0.5
9.263999999999763,0.06513114290380628,-0.19217151998798188,0.5
9.265999999999764,0.064746696543684,-0.19227351741836635,0.5
9.267999999999764,0.06436205412646633,-0.19236757637582222,0.5
9.269999999999765,0.06397723153323485,-0.1924536927794146,0.5
9.271999999999766,0.06359224465290422,-0.19253186287704308,0.5
9.273999999999766,0.06320710938156429,-0.19260208324563208,0.5
9.275999999999767,0.0628218416218219,-0.19266435079130725,0.5
9.277999999999768,0.06243645728214229,-0.192718662749558,0.5
9.279999999999768,0.06205097227619023,-0.19276501668538568,0.5
9.281999999999769,0.061665402522170884,-0.19280341049343794,0.5
9.28399999999977,0.06127976394217035,-0.19283384239812898,0.5
9.28599999999977,0.06089407246149605,-0.19285631095374567,0.5
9.287999999999771,0.060508344008016884,-0.1928708150445396,0.5
9.289999999999772,0.060122594511503216,-0.19287735388480504,0.5
9.291999999999772,0.05973683990296672,-0.1928759270189428,0.5
9.293999999999773,0.059351096114000135,-0.19286653432150996,0.5
9.295999999999774,0.058965379076116875,-0.1928491759972555,0.5
9.297999999999774,0.058579704720090664,-0.1928238525811418,0.5
9.299999999999775,0.05819408897529507,-0.19279056493835184,0.5
9.301999999999776,0.05780854776904309,-0.19274931426428263,0.5
9.303999999999776,0.05742309702592671,-0.19270010208452418,0.5
9.305999999999777,0.05703775266715659,-0.19264293025482435,0.5
9.307999999999778,0.05665253060990177,-0.19257780096103974,0.5
9.309999999999778,0.056267446766629516,-0.1925047167190722,0.5
9.31199999999978,0.055882517044445315,-0.19242368037479143,0.5
9.31399999999978,0.05549775734443302,-0.19233469510394308,0.5
9.31599999999978,0.05511318356099519,-0.1922377644120431,0.5
9.317999999999781,0.054728811581193706,-0.1921328921342577,0.5
9.319999999999782,0.05434465728409056,-0.19202008243526908,0.5
9.321999999999782,0.05396073654008899,-0.19189933980912732,0.5
9.323999999999783,0.053577065210274895,-0.19177066907908785,0.5
9.325999999999784,0.05319365914575861,-0.19163407539743485,0.5
9.327999999999784,0.05281053418701703,-0.1914895642452906,0.5
9.329999999999785,0.052427706163236144,-0.1913371414324106,0.5
9.331999999999786,0.052045190891653964,-0.19117681309696466,0.5
9.333999999999786,0.05166300417690395,-0.19100858570530377,0.5
9.335999999999787,0.051281161810358876,-0.19083246605171295,0.5
9.337999999999788,0.050899679569475234,-0.19064846125814996,0.5
9.339999999999788,0.05051857321713816,-0.19045657877396996,0.5
9.34199999999979,0.05013785850100691,-0.19025682637563598,0.5
9.34399999999979,0.04975755115286097,-0.19004921216641557,0.5
9.34599999999979,0.04937766688794675,-0.18983374457606308,0.5
9.347999999999791,0.048998221404324936,-0.18961043236048816,0.5
9.349999999999792,0.04861923038221851,-0.18937928460141004,0.5
9.351999999999792,0.04824070948336154,-0.18914031070599796,0.5
9.353999999999793,0.047862674350348584,-0.1888935204064975,0.5
9.355999999999794,0.047485140605984966,-0.18863892375984298,0.5
9.357999999999794,0.04710812385263779,-0.18837653114725578,0.5
9.359999999999795,0.04673163967158777,-0.18810635327382888,0.5
