time,q,dq,u
5.821999999999581,-0.5537718685048596,-1.1202971395963988,11.145735946328674
5.823999999999581,-0.555973815261461,-1.0816431640832416,11.18746708405683
5.82599999999958,-0.5580983161529117,-1.0428515097674675,11.227640621637542
5.82799999999958,-0.5601451011102698,-1.0039274652294585,11.26625147403498
5.82999999999958,-0.5621139106533294,-0.9648763306172042,11.303294768728342
5.83199999999958,-0.5640044959131825,-0.9257034170737892,11.338765846128307
5.8339999999995795,-0.565816618653641,-0.8864140461699623,11.372660259971028
5.835999999999579,-0.5675500512915282,-0.8470135493416528,11.404973777689817
5.837999999999579,-0.569204576915851,-0.8075072673322887,11.43570238076473
5.839999999999579,-0.5707799893058604,-0.7679005496397661,11.46484226505025
5.841999999999579,-0.5722760929480115,-0.7281987539679127,11.492389841081184
5.843999999999578,-0.5736927030518302,-0.6884072456822827,11.518341734357021
5.845999999999578,-0.5750296455646958,-0.6485313972701132,11.542694785604832
5.847999999999578,-0.5762867571855476,-0.6085765878042683,11.565446051020928
5.849999999999578,-0.5774638853775231,-0.5685482024109912,11.586592802491378
5.8519999999995775,-0.5785608883795357,-0.5284516317412808,11.606132527791562
5.853999999999577,-0.5795776352167981,-0.488292271445701,11.624062930764842
5.855999999999577,-0.580514005710299,-0.44807552165243236,11.64038193148053
5.857999999999577,-0.5813698904852391,-0.407806786448368,11.655087666371223
5.859999999999577,-0.5821451909784319,-0.3674914733630511,11.668178488349618
5.861999999999576,-0.5828398194446746,-0.32713499285525216,11.679652966904943
5.863999999999576,-0.5834536989620958,-0.2867427578019767,11.689509888179018
5.865999999999576,-0.5839867634364825,-0.24632018298969438,11.697748255022113
5.867999999999576,-0.5844389576045922,-0.20587268460757607,11.704367287028619
5.869999999999576,-0.5848102370364526,-0.16540567974252512,11.709366420552602
5.871999999999575,-0.585100568136654,-0.12492458587578523,11.712745308703305
5.873999999999575,-0.5853099281446352,-0.08443482038090763,11.714503821320658
5.875999999999575,-0.5854383051339676,-0.04394180002285785,11.714642044930796
5.877999999999575,-0.5854856980106373,-0.0034509404580418263,11.713160282681638
5.8799999999995745,-0.5854521165103295,0.03703234426496904,11.710059054258549
5.881999999999574,-0.585337581194713,0.07750264220423551,11.705339095780092
5.883999999999574,-0.5851421234467296,0.11795454402299146,11.699001359673836
5.885999999999574,-0.5848657854648841,0.15838264348814912,11.691047014532291
5.887999999999574,-0.5845086202565394,0.19878153796898856,11.681477444948866
5.889999999999573,-0.5840706916302121,0.23914582893625086,11.670294251333889
5.891999999999573,-0.5835520741868707,0.27947012246185243,11.657499249710618
5.893999999999573,-0.5829528533102324,0.3197490297194372,11.64309447149123
5.895999999999573,-0.5822731251560587,0.35997716748598113,11.627082163232703
5.8979999999995725,-0.581512996640446,0.40014915864466116,11.609464786372575
5.899999999999572,-0.5806725854271093,0.44025963268919877,11.590245016944452
5.901999999999572,-0.5797520199136558,0.48030322622988486,11.569425745273266
5.903999999999572,-0.5787514392168436,0.5202745835014906,11.547010075650126
5.905999999999572,-0.5776709931568241,0.5601683568732644,11.523001325986723
5.907999999999571,-0.5765108422403608,0.5999792073612121,11.497403027449156
5.909999999999571,-0.5752711576430216,0.6397018051428542,11.470218924071094
5.911999999999571,-0.5739521211903394,0.6793308300746475,11.441452972346147
5.913999999999571,-0.5725539253379343,0.7188609722122571,11.411109340799324
5.9159999999995705,-0.5710767731505924,0.7582869323338577,11.37919240953746
5.91799999999957,-0.5695208782802954,0.7976034224666378,11.345706769778461
5.91999999999957,-0.5678864649431935,0.8368051664166773,11.310657223359245
5.92199999999957,-0.5661737678955148,0.8758869003023606,11.274048782222202
5.92399999999957,-0.5643830324084044,0.9148433730914834,11.23588666788006
5.925999999999569,-0.5625145142416857,0.9536693471422051,11.196176310858938
5.927999999999569,-0.5605684796165358,0.9923595987479892,11.154923350119494
5.929999999999569,-0.5585452051870661,1.0309089186866733,11.112133632455917
5.931999999999569,-0.5564449780108021,1.0693121127737966,11.067813211872654
5.9339999999995685,-0.5542680955180505,1.1075640024203102,11.021968348938662
5.935999999999568,-0.5520148654801478,1.145659425194787,10.974605510118977
5.937999999999568,-0.5496856059765789,1.1835932353902383,10.925731367083477
5.939999999999568,-0.5472806453609582,1.2213603045956405,10.875352795992555
5.941999999999568,-0.544800322225862,1.2589555222722593,10.8234768767596
5.943999999999567,-0.5422449853665042,1.2963737963348618,10.770110892290015
5.945999999999567,-0.5396149937432441,1.333610053737887,10.715262327696598
5.947999999999567,-0.5369107164429171,1.3706592410666418,10.658938869491092
5.949999999999567,-0.534132532638978,1.4075163251335827,10.601148404751678
5.9519999999995665,-0.5312808315504461,1.444176293579728,10.5418990202662
5.953999999999566,-0.5283560123996435,1.48063415548124,10.48119900165095
5.955999999999566,-0.5253584843687132,1.5168849419612078,10.419056832444745
5.957999999999566,-0.5222886665549107,1.552923706806646,10.355481193178145
5.959999999999566,-0.5191469879246542,1.5887455270907227,10.290480960417549
5.961999999999565,-0.5159338872663267,1.6243455038002128,10.224065205784012
5.963999999999565,-0.5126498131418172,1.6597187624681649,10.156243194946512
5.965999999999565,-0.5092952238367916,1.6948604538117613,10.087024386589528
5.967999999999565,-0.5058705873096827,1.7297657543753377,10.016418431354657
5.9699999999995645,-0.5023763811393891,1.764429867178519,9.944435170756119
5.971999999999564,-0.49881309247167277,1.7988480223694177,9.87108463606993
5.973999999999564,-0.4951812179642451,1.8330154778828285,9.796377047196515
5.975999999999564,-0.4914812637305317,1.8669275201033444,9.720322811496619
5.977999999999564,-0.4877137452821063,1.9005794645333054,9.6429325226003
5.979999999999563,-0.48387918746978376,1.9339666564654827,9.564216959188796
5.981999999999563,-0.479978124423363,1.9670844716603881,9.484187083749127
5.983999999999563,-0.4760110994900114,1.9999283170280864,9.402854041301222
5.985999999999563,-0.47197866517128034,2.032493631314381,9.32022915809742
5.987999999999563,-0.4678813830587449,2.064775885791226,9.23632394029417
5.989999999999562,-0.463719823768258,2.0967705849512144,9.151150072595774
5.991999999999562,-0.45949456687281215,2.1284732672059685,9.06471941687004
5.993999999999562,-0.4552062008340005,2.159879505588264,8.977044010735646
5.995999999999562,-0.45085532293206976,2.190984908457692,8.888136066121183
5.9979999999995615,-0.4464425391945591,2.2217851202096646,8.798007967795625
5.999999999999561,-0.4419684643235173,2.252275821987546,8.706672271870216
6.001999999999561,-0.43743372162129274,2.282452732397696,8.61414170427159
6.003999999999561,-0.43283894291489117,2.312311608227185,8.520429159186085
6.005999999999561,-0.42818476847889486,2.341848245163941,8.425547697475105
6.00799999999956,-0.42347184695693973,2.371058478519075,8.329510545061503
6.00999999999956,-0.4187008352817456,2.399938183951118,8.232331091286888
6.01199999999956,-0.41387239859369657,2.4284832781918926,8.1340228872398
6.01399999999956,-0.408987210157968,2.4566897197737405,8.034599644054742
6.0159999999995595,-0.40404595128019827,2.4845535097578044,7.934075231181986
6.017999999999559,-0.3990493112207026,2.512070692463063,7.832463674628184
6.019999999999559,-0.39399798710722905,2.5392373561958017,7.729779155167745
6.021999999999559,-0.38889268384625497,2.5660496339792025,7.626036006525001
6.023999999999559,-0.3837341140328244,2.59250370428271,7.5212487135271795
6.025999999999558,-0.3785229978589277,2.6185957917508427,7.415431910228218
6.027999999999558,-0.37326006302042364,2.644322167931093,7.30860037800347
6.029999999999558,-0.3679460446225079,2.669679152000563,7.200769043615364
6.031999999999558,-0.362581685083729,2.6946631114909705,7.091952977250101
6.0339999999995575,-0.3571677340385568,2.7192704630116467,6.982167390525483
6.035999999999557,-0.3517049482385067,2.7434976729701557,6.871427634469971
6.037999999999557,-0.34619409145182606,2.767341258290143,6.759749197473118
6.039999999999557,-0.34063593436174755,2.7907977871260226,6.647147703207507
6.041999999999557,-0.3350312544633166,2.8138638795741038,6.533638908522349
6.043999999999556,-0.32938083595880074,2.836536208379757,6.419238701308921
6.045999999999556,-0.3236854696516888,2.8588114996402068,6.3039630983380395
6.047999999999556,-0.3179459528392894,2.8806865335025384,6.187828243069756
6.049999999999556,-0.31216308920393815,2.9021581448565072,6.070850403435534
6.0519999999995555,-0.30633768870282535,2.9232232240217226,5.953045969593113
6.053999999999555,-0.300470567456455,2.943878717428786,5.834431451654335
6.055999999999555,-0.29456254763574785,2.964121628293959,5.715023477386222
6.057999999999555,-0.2886144573478023,2.983949017286929,5.594838789885561
6.059999999999555,-0.2826271305203266,3.0033580031912446,5.473894245227353
6.061999999999554,-0.2766014067847584,3.022345763556988,5.3522068100874085
6.063999999999554,-0.2705381313580865,3.040909535345257,5.22979355933947
6.065999999999554,-0.26443815492339273,3.05904661556402,5.106671673627205
6.067999999999554,-0.2583023335091307,3.076754361894914,4.982858436911453
6.0699999999995535,-0.2521315283671607,3.0940301933105574,4.858371233993122
6.071999999999553,-0.24592660584955967,3.1108715906819495,4.733227548012158
6.073999999999553,-0.23968843728422662,3.1272760973755256,4.607444957922999
6.075999999999553,-0.23341789884930472,3.14324131983945,4.48104113594698
6.077999999999553,-0.22711587144644194,3.158764928178724,4.354033845002149
6.079999999999552,-0.22078324057291288,3.17384465671869,4.226440936110967
6.081999999999552,-0.21442089619262575,3.1884783045565275,4.098280345786389
6.083999999999552,-0.20802973260603855,3.2026637361003236,3.9695700933968627
6.085999999999552,-0.20161064831900996,3.216398881595323,3.840328278510739
6.0879999999995515,-0.1951645459106109,3.2296817376369606,3.710573078220667
6.089999999999551,-0.1886923318999234,3.2425103676702896,3.5803227444485213
6.091999999999551,-0.1821949166118549,3.2548829024754165,3.4495956012314393
6.093999999999551,-0.17567321404199562,3.266797540638578,3.318410041989557
6.095999999999551,-0.16912814172054869,3.2782525490084864,3.1867845267760546
6.0979999999995504,-0.16256062057536244,3.2892462631375916,3.054737579510125
6.09999999999955,-0.15597157479409582,3.299777087707907,2.9222877851934896
6.10199999999955,-0.14936193168554757,3.3098434969410646,2.7894537871111256
6.10399999999955,-0.14273262154018157,3.31944403499227,2.656254284016845
6.10599999999955,-0.13608457748988048,3.3285773163278374,2.5227080273044047
6.107999999999549,-0.12941873536696122,3.3372420260860047,2.3888338181648257
6.109999999999549,-0.12273603356248547,3.3454369204207253,2.2546505047306242
6.111999999999549,-0.1160374128839002,3.353160826828162,2.1201769792076366
6.113999999999549,-0.10932381641204245,3.3604126444556055,1.9854321749951875
6.1159999999995485,-0.10259618935754426,3.3671913443925683,1.8504350637952884
6.117999999999548,-0.09585547891667334,3.3734959699438,1.7152046527116285
6.119999999999548,-0.08910263412664605,3.379325636884002,1.5797599813390868
6.121999999999548,-0.08233860572044938,3.3846795336940203,1.4441201188445207
6.123999999999548,-0.07556434598120926,3.389556921778313,1.3083041610395854
6.125999999999547,-0.06878080859614287,3.39395713566351,1.1723312274463538
6.127999999999547,-0.061988948510132806,3.397879583177885,1.0362204583565064
6.129999999999547,-0.05518972177896158,3.401323745611585,0.8999910118848675
6.131999999999547,-0.04838408542224501,3.4042891778574766,0.763662061018073
6.1339999999995465,-0.04157299727610339,3.406775508532478,0.6272527906591525
6.135999999999546,-0.034757415845609645,3.4087824400792672,0.49078239466882
6.137999999999546,-0.02793830015705374,3.410309748848271,0.35427007290426615
6.139999999999546,-0.021116609610062922,3.4113572851598555,0.2177350282562477
6.141999999999546,-0.014293303829617415,3.411924973346653,0.08119646368527289
6.143999999999545,-0.007469342518001382,3.412012811775981,-0.05532642074231703
6.145999999999545,-0.0006456853067289712,3.4116208728523203,-0.1918144308175705
6.147999999999545,0.006176708391514636,3.4107493029998395,-0.32824838115065263
6.149999999999545,0.012996879530877274,3.4093983226249662,-0.46460909813027673
6.1519999999995445,0.01981386958024904,3.4075682260590265,-0.6008774228800421
6.153999999999544,0.026626720671036944,3.405259381480984,-0.7370342142108834
6.155999999999544,0.03343447574476514,3.402472230820333,-0.8730603515688373
6.157999999999544,0.040236178700461166,3.3992072896402092,-1.008936737977336
6.159999999999544,0.04703087454178875,3.395465147000808,-1.1446443029732443
6.161999999999543,0.053817609523887755,3.3912464653032037,-1.2801640055358559
6.163999999999543,0.060595431299882305,3.3865519801136874,-1.4154768370080755
6.165999999999543,0.06736338906701825,3.381382499968758,-1.550563824009015
6.167999999999543,0.07412053371239133,3.375738906160906,-1.6854060313372408
6.1699999999995425,0.0808659179582279,3.369622152505362,-1.8199845648639172
6.171999999999542,0.08759859650668016,3.3630332650879757,-1.9542805744150942
6.173999999999542,0.09431762618409861,3.355973341994429,-2.088275256642401
6.175999999999542,0.10102206608474427,3.3484435530209766,-2.221949857881415
6.177999999999542,0.10771097771390421,3.3404451393669494,-2.355285676996983
6.179999999999541,0.11438342513037397,3.3319794133092424,-2.488264068214779
6.181999999999541,0.12103847508827122,3.3230477578590403,-2.6208664439384037
6.183999999999541,0.1276751971781453,3.313651626401045,-2.7530742775513284
6.185999999999541,0.13429266396734793,3.303792542315471,-2.8848691062030105
6.1879999999995405,0.14088995113963101,3.2934720985831025,-3.016232533578506
6.18999999999954,0.1474661376339377,3.2826919573737063,-3.1471462326509303
6.19199999999954,0.1540203057823541,3.2714538496181094,-3.2775919484161244
6.19399999999954,0.1605515414471889,3.2597595745642653,-3.4075515006088932
6.19599999999954,0.16705893415714954,3.247610999317638,-3.5370067864002044
6.197999999999539,0.1735415772425837,3.2350100583662433,-3.6659397830747547
6.199999999999539,0.1799985679697558,3.2219587530907052,-3.7943325506882983
6.201999999999539,0.18642900767412898,3.2084591512596767,-3.9221672347041867
6.203999999999539,0.1928320018926236,3.194513386511005,-4.049426068608547
6.2059999999995386,0.19920666049482402,3.180123657819011,-4.176091376503573
6.207999999999538,0.2055520978131067,3.1652922289482666,-4.302145575678382
6.209999999999538,0.2118674327716623,3.1500214278942695,-4.427571179156962
6.211999999999538,0.2181517890143866,3.1343136463114036,-4.552350798222673
6.213999999999538,0.22440429503161483,3.118171338928594,-4.676467144918872
6.2159999999995375,0.23062408428567563,3.101597022953066,-4.799903034525156
6.217999999999537,0.23681029533524062,3.0845932774626226,-4.922641388008819
6.219999999999537,0.24296207195844766,3.067162742786854,-5.044665234451075
6.221999999999537,0.2490785632747757,3.0493081198777108,-5.165957713447638
6.223999999999537,0.25515892386565064,3.031032169669856,-5.286502077483285
6.225999999999536,0.2612023138937618,3.0123377124312323,-5.406281694279999
6.227999999999536,0.2672078992210704,2.9932276271042686,-5.52528004911836
6.229999999999536,0.2731748515254913,2.973704850638163,-5.643480747131835
6.231999999999536,0.2791023484162306,2.9537723773126716,-5.760867515573643
6.2339999999995355,0.28498957354776316,2.933433258053836,-5.877424206055879
6.235999999999535,0.29083571673243336,2.912690599742085,-5.993134796760647
6.237999999999535,0.2966399740516652,2.891547564513142,-6.107983394622876
6.239999999999535,0.3024015479657671,2.870007369052171,-6.221954237484618
6.241999999999535,0.30811964742231895,2.8480732838815843,-6.335031696220559
6.243999999999534,0.3137934879631283,2.8257486326429535,-6.447200276834537
6.245999999999534,0.31942229182974535,2.8030367913734318,-6.558444622526861
6.247999999999534,0.32500528806752554,2.7799411877771223,-6.66874951573225
6.249999999999534,0.3305417126282298,2.7564653004918065,-6.778099880128224
6.2519999999995335,0.33603080847115446,2.732612658351445,-6.886480782613776
6.253999999999533,0.3414718256627821,2.7083868396448643,-6.993877435258234
6.255999999999533,0.34686402147494627,2.683791471371031,-7.100275197220128
6.257999999999533,0.3522066604815036,2.6588302284913143,-7.2056595766360285
6.259999999999533,0.35749901465350825,2.633506833179131,-7.310016232479203
6.261999999999532,0.3627403634528825,2.60782505406736,-7.413330976388078
6.263999999999532,0.36792999392458126,2.581788705493904,-7.515589774464386
6.265999999999532,0.3730672007872453,2.5554016467457807,-7.616778749041016
6.267999999999532,0.3781512865223423,2.5286677813020977,-7.716884180419484
6.2699999999995315,0.3831815614617923,2.501591056076282,-7.815892508577056
6.271999999999531,0.3881573438740776,2.4741754606579085,-7.9137903348434735
6.273999999999531,0.39307796004883633,2.446425026554469,-8.010564423547342
6.275999999999531,0.39794274437993943,2.4183438264334214,-8.106201703632173
6.277999999999531,0.40275103944705243,2.389935973364839,-8.200689270242131
6.27999999999953,0.4075021960956835,2.361205620064979,-8.294014386277532
6.28199999999953,0.4121955735157198,2.332156958141076,-8.386164483920169
6.28399999999953,0.4168305393184547,2.302794217337658,-8.477127166128504
6.28599999999953,0.4214064696121098,2.2731216647846684,-8.56689020810286
6.2879999999995295,0.4259227490758548,2.2431436042476807,-8.655441558720662
6.289999999999529,0.4303787710323304,2.212864375380462,-8.742769341941864
6.291999999999529,0.43477393751867893,2.18228835298015,-8.828861858184654
6.293999999999529,0.439107659356088,2.151419946245284,-8.913707585671593
6.295999999999529,0.4433793562178533,2.1202635980369338,-8.997295181746287
6.297999999999528,0.4475884566959672,2.088823784143139,-9.07961348416076
6.299999999999528,0.4517343983662393,2.057105012546888,-9.160651512333658
6.301999999999528,0.45581662785195715,2.0251118226978244,-9.240398468579475
6.303999999999528,0.4598346008860938,1.9928487847878869,-9.318843739308926
6.3059999999995275,0.4637877823720711,1.9603204990310528,-9.395976896200665
6.307999999999527,0.4676756464430865,1.9275315949473637,-9.471787697344526
6.309999999999527,0.4714976765200127,1.8944867306513866,-9.546266088356468
6.311999999999527,0.47525336536787804,1.861190592145261,-9.619402203465391
6.313999999999527,0.47894221515093877,1.8276478926164688,-9.691186366572087
6.315999999999526,0.4825637374863506,1.7938633717404524,-9.761609092280422
6.317999999999526,0.48611745349645136,1.7598417949881957,-9.830661086901058
6.319999999999526,0.48960289385966316,1.7255879529388711,-9.898333249427846
6.321999999999526,0.4930195988600255,1.691106660597647,-9.96461667248715
6.323999999999526,0.496367118435369,1.6564027567187365,-10.029502643260276
6.325999999999525,0.49964501222414065,1.6214811031337584,-10.092982644379255
6.327999999999525,0.502852849610891,1.5863465840854716,-10.15504835479619
6.329999999999525,0.5059902097704345,1.551004105566933,-10.215691650626367
6.331999999999525,0.5090566817106933,1.5154585946661179,-10.274904605965384
6.3339999999995245,0.512051864314236,1.479714998916031,-10.332679493680478
6.335999999999524,0.5149753663785223,1.4437782856503298,-10.389008786176323
6.337999999999524,0.5178268066548638,1.407653441364467,-10.443885156135478
6.339999999999524,0.5206058138861136,1.3713454710823503,-10.497301477233723
6.341999999999524,0.5233120268430937,1.3348593977285124,-10.549250824830509
6.343999999999523,0.525945094359773,1.2982002615057673,-10.599726476634727
6.345999999999523,0.5285046753672057,1.2613731192783249,-10.648721913346037
6.347999999999523,0.5309904389262414,1.2243830439603256,-10.696230819271946
6.349999999999523,0.533402064259018,1.1872351239097458,-10.74224708292086
6.3519999999995225,0.5357392407792472,1.1499344623276198,-10.786764797571337
6.353999999999522,0.5380016681213041,1.11248617666251,-10.829778261817705
6.355999999999522,0.540189056168131,1.0748953980201572,-10.871281980092332
6.357999999999522,0.542301125077965,1.0371672705782224,-10.911270663164634
6.359999999999522,0.5443376053099014,0.9993069510060382,-10.949739228617123
6.361999999999521,0.5462982376482997,0.9613196078892665,-10.986682801298631
6.363999999999521,0.5481827732260454,0.9232104211593636,-11.02209671375492
6.365999999999521,0.5499909735466747,0.8849845815277364,-11.055976506636844
6.367999999999521,0.5517226105053722,0.846647289924475,-11.088317929086267
6.3699999999995205,0.5533774664088505,0.8082037569415346,-11.119116939099891
6.37199999999952,0.5549553339941208,0.7696592022802355,-11.148369703871165
6.37399999999952,0.5564560164461619,0.7310188542029451,-11.17607260011044
6.37599999999952,0.5578793274144982,0.6922879489887961,-11.202222214343534
6.37799999999952,0.5592250910286912,0.6534717303932943,-11.226815343188843
6.379999999999519,0.5604931419127555,0.6145754491116605,-11.249848993613154
6.381999999999519,0.561683325198504,0.5756043622457468,-11.271320383166275
6.383999999999519,0.5627954965378311,0.5365637327743644,-11.291226940194655
6.385999999999519,0.5638295221139398,0.4974588290268537,-11.309566304034059
6.3879999999995185,0.5647852786515181,0.45829492415972334,-11.326336325181481
6.389999999999518,0.5656626534258733,0.4190772956361832,-11.341535065446333
6.391999999999518,0.5664615442710265,0.379811224708389,-11.355160798081084
6.393999999999518,0.5671818595867749,0.3405019959022166,-11.367212007891368
6.395999999999518,0.5678235183447263,0.3011548965043779,-11.37768739132572
6.397999999999517,0.5683864500933092,0.2617752160516901,-11.386585856544965
6.399999999999517,0.5688705949617643,0.22236824582230563,-11.393906523471353
6.401999999999517,0.5692759036631196,0.1829392783287086,-11.399648723817517
6.403999999999517,0.5696023374961536,0.143493606812282,-11.403812001095263
6.4059999999995165,0.5698498683463489,0.10403652473924806,-11.4063961106043
6.407999999999516,0.5700184786858382,0.06457332529778258,-11.407401019400902
6.409999999999516,0.5701081615723471,0.02510930089610327,-11.406826906246543
6.411999999999516,0.5701189206471324,-0.014350257338668404,-11.404674161536551
6.413999999999516,0.5700507701319194,-0.05380006006107329,-11.400943387208782
6.415999999999515,0.5699037348248384,-0.0932348202075095,-11.39563539663228
6.417999999999515,0.5696778500953609,-0.1326492534962579,-11.388751214476017
6.419999999999515,0.5693731618782362,-0.17203807892753809,-11.380292076557591
6.421999999999515,0.5689897266664271,-0.21139601928379592,-11.37025942967197
6.4239999999995145,0.5685276115030449,-0.25071780163042046,-11.358654931400164
6.425999999999514,0.5679868939722823,-0.2899981578170888,-11.345480449897856
6.427999999999514,0.5673676621893433,-0.32923182497993464,-11.330738063663937
6.429999999999514,0.566670014789367,-0.3684135460447346,-11.314430061288872
6.431999999999514,0.5658940609153443,-0.4075380702313046,-11.296558941182866
6.433999999999513,0.5650399202050247,-0.4466001535592962,-11.277127411283757
6.435999999999513,0.5641077227768092,-0.4855945593555787,-11.256138388744564
6.437999999999513,0.5630976092146276,-0.5245160587633924,-11.233594999600625
6.439999999999513,0.5620097305517949,-0.563359431253452,-11.209500578416213
6.441999999999513,0.5608442482538437,-0.602119465137179,-11.183858667910552
6.443999999999512,0.5596013342003278,-0.6407909580822342,-11.156673018563156
6.445999999999512,0.5582811706655922,-0.6793687176305212,-11.127947588198332
6.447999999999512,0.5568839502985052,-0.7178475617188245,-11.097686541548793
6.449999999999512,0.5554098761011449,-0.7562223192022425,-11.065894249798223
6.4519999999995115,0.5538591614064378,-0.794487830380571,-11.032575290102674
6.453999999999511,0.55223202985474,-0.8326389475277866,-10.997734445090698
6.455999999999511,0.5505287153693573,-0.870670535424774,-10.96137670234202
6.457999999999511,0.5487494621309962,-0.9085774718954381,-10.923507253844669
6.459999999999511,0.5468945245511383,-0.9463546483463311,-10.88413149543038
6.46199999999951,0.5449641672443335,-0.9839969703099231,-10.843255026188134
6.46399999999951,0.5429586649994016,-1.021499357991636,-10.800883647855677
6.46599999999951,0.5408783027495363,-1.0588567468207546,-10.75702336418887
6.46799999999951,0.5387233755413038,-1.09606408800532,-10.71168038030865
6.4699999999995095,0.536494188502527,-1.1331163490911076,-10.664861102025544
6.471999999999509,0.5341910568090481,-1.1700085145247794,-10.616572135141427
6.473999999999509,0.5318143056503605,-1.206735586221296,-10.566820284728484
6.475999999999509,0.5293642701941011,-1.2432925841356668,-10.51561255438508
6.477999999999509,0.5268412955493957,-1.279674546839103,-10.462956145468455
6.479999999999508,0.5242457367290464,-1.3158765320996397,-10.408858456304005
6.481999999999508,0.5215779586105543,-1.351893617467273,-10.353327081370963
6.483999999999508,0.5188383358959672,-1.3877209008636626,-10.296369810464359
6.485999999999508,0.5160272530705424,-1.4233535011764271,-10.237994627832977
6.4879999999995075,0.5131451043602178,-1.4587865588580653,-10.178209711293206
6.489999999999507,0.5101922936878791,-1.4940152365295145,-10.11702343131855
6.491999999999507,0.5071692346284165,-1.5290347195883565,-10.054444350104632
6.493999999999507,0.504076350362559,-1.5638402168216685,-9.990481220609494
6.495999999999507,0.5009140736294798,-1.598426961023507,-9.925142985569014
6.497999999999506,0.49768284667816104,-1.6327902096170033,-9.858438776487246
6.499999999999506,0.49438312121751016,-1.6669252452810421,-9.79037791260152
6.501999999999506,0.49101535836521865,-1.7008273765814776,-9.7209698998221
6.503999999999506,0.48758002859535327,-1.734491938606841,-9.650224429646224
6.5059999999995055,0.484077611684672,-1.7679142936084737,-9.578151378046382
6.507999999999505,0.48050859665765505,-1.8010898316450208,-9.504760804332593
6.509999999999505,0.47687348173024263,-1.8340139712311951,-9.4300629499886
6.511999999999505,0.47317277425227117,-1.8666821599907286,-9.354068237481732
6.513999999999505,0.4694069906485992,-1.8990898753134013,-9.276787269046352
6.515999999999504,0.4655766563589157,-1.9312326250160405,-9.198230825440644
6.517999999999504,0.46168230577622216,-1.9631059480073632,-9.11840986467671
6.519999999999504,0.45772448218398143,-1.9947054149565304,-9.037335520723706
6.521999999999504,0.45370373769192585,-2.026026628965268,-8.955019102183975
6.5239999999995035,0.44962063317051776,-2.0570652262434015,-8.871472090941989
6.525999999999503,0.44547573818405545,-2.0878168767876333,-8.786706140786016
6.527999999999503,0.4412696309224189,-2.1182772850633986,-8.700733076002345
6.529999999999503,0.4370028981314484,-2.148442190689602,-8.613564889942039
6.531999999999503,0.43267613504195135,-2.1783073691260473,-8.525213743560007
6.533999999999502,0.42828994529733155,-2.2078686323633487,-8.435691963926422
6.535999999999502,0.4238449408798364,-2.2371218296151136,-8.345012042710296
6.537999999999502,0.41934174203541746,-2.2660628480121625,-8.253186634635215
6.539999999999502,0.41478097719720136,-2.2946876132985583,-8.160228555907134
6.5419999999995015,0.41016328290756626,-2.3229920905291936,-8.066150782614173
6.543999999999501,0.4054893037388223,-2.350972284768682,-7.970966449098406
6.545999999999501,0.400759692212493,-2.3786242417912917,-7.874688846299578
6.547999999999501,0.39597510871719627,-2.405944048781643,-7.777331420070732
6.549999999999501,0.39113622142512294,-2.4329278350358914,-7.678907769465761
6.5519999999995004,0.38624370620711346,-2.4595717726631006,-7.57943164499887
6.5539999999995,0.38129824654633115,-2.4858720772865093,-7.47891694687596
6.5559999999995,0.37630053345053394,-2.5118250087443807,-7.377377723197972
6.5579999999995,0.37125126536294456,-2.537426871790119,-7.274828168136241
6.5599999999995,0.36615114807172194,-2.5626740167913318,-7.171282620079879
6.561999999999499,0.3610008946180356,-2.5875628404274993,-7.066755559755306
6.563999999999499,0.3558012252027464,-2.612089786385922,-6.961261608317962
6.565999999999499,0.35055286709169753,-2.6362513460555923,-6.854815525416335
6.567999999999499,0.3452565545196201,-2.660044059218644,-6.747432207228392
6.5699999999994985,0.33991302859265843,-2.6834645147390175,-6.639126684470537
6.571999999999498,0.3345230371895211,-2.70650935124798,-6.529914120379266
6.573999999999498,0.3290873348612648,-2.729175257826131,-6.419809808665624
6.575999999999498,0.3236066827297175,-2.7514589746815132,-6.308829171442683
6.577999999999498,0.31808184838455,-2.773357293823462,-6.196987757126198
6.579999999999497,0.31251360577900417,-2.7948670597317937,-6.084301238308654
6.581999999999497,0.3069027351242878,-2.815985170020964,-5.970785409606904
6.583999999999497,0.3012500227826466,-2.8367085760987885,-5.856456185483659
6.585999999999497,0.29555626115912464,-2.8570342838193468,-5.741329598043054
6.5879999999994965,0.2898222485920247,-2.8769593541296636,-5.625421794800558
6.589999999999496,0.28404878924208243,-2.8964809037097763,-5.5087490364275284
6.591999999999496,0.2782366929803668,-2.9155961056057844,-5.391327694470671
6.593999999999496,0.2723867752749221,-2.9343021898554853,-5.2731742490467575
6.595999999999496,0.26649985707616636,-2.952596444106191,-5.154305286512893
6.597999999999495,0.26057676470106234,-2.970476214224327,-5.034737497112708
6.599999999999495,0.2546183297160778,-2.987938904896411,-4.914487672598814
6.601999999999495,0.24862538881895274,-3.0049819802210154,-4.793572703831915
6.603999999999495,0.2425987837192923,-3.0216029642913096,-4.672009578356953
6.6059999999994945,0.2365393610180041,-3.03779944176779,-4.549815377956715
6.607999999999494,0.23044797208560036,-3.0535690584408006,-4.427007276183303
6.609999999999494,0.22432547293938554,-3.068909521782454,-4.303602535867927
6.611999999999494,0.21817272411955102,-3.083818601487567,-4.179618506609465
6.613999999999494,0.21199059056419925,-3.098294130003222,-4.055072622242264
