time,q,dq,u
0.7580000000000006,-0.47251898333098247,-0.29132135480378873,2.6669492695055212
0.7600000000000006,-0.47308562302849433,-0.27531660335186653,2.6539162714587015
0.7620000000000006,-0.47362027566185533,-0.2593343893028606,2.640744718494338
0.7640000000000006,-0.4741229872382033,-0.24337564476745252,2.627435767612137
0.7660000000000006,-0.47459380562468456,-0.22744129764262924,2.613990580958469
0.7680000000000006,-0.4750327805400088,-0.21153227159376864,2.6004103257660525
0.7700000000000006,-0.47543996354596796,-0.19564948603706472,2.586696174293813
0.7720000000000006,-0.47581540803892086,-0.17979385612227472,2.5728493037669047
0.7740000000000006,-0.4761591692412432,-0.16396629271577054,2.558870896316879
0.7760000000000006,-0.4764713041927441,-0.14816770238387694,2.5447621389219863
0.7780000000000006,-0.4767518717420497,-0.1323989873764792,2.530524223347597
0.7800000000000006,-0.477000932537954,-0.11666104561088311,2.5161583460867276
0.7820000000000006,-0.47721854902073785,-0.10095477065591052,2.5016657083006533
0.7840000000000006,-0.4774047854134563,-0.08528105171621365,2.4870475157595995
0.7860000000000006,-0.4775597077131948,-0.06964077361679176,2.4723049787834954
0.7880000000000006,-0.47768338368229435,-0.05403481678769378,2.457439312182766
0.7900000000000006,-0.4777758828395469,-0.03846405724889117,2.4424517351991653
0.7920000000000006,-0.47783727645135987,-0.02292936659530493,2.4273434714466258
0.7940000000000006,-0.47786763752289124,-0.007431611981971427,2.412115748852104
0.7960000000000006,-0.4778670407891553,0.008028343890668354,2.3967697995964277
0.7980000000000006,-0.47783556270609867,0.0234496427913711,2.3813068600551084
0.8000000000000006,-0.47777328144164743,0.0388314309725998,2.3657281707391222
0.8020000000000006,-0.47768027686672543,0.05417285918495318,2.350034976235637
0.8040000000000006,-0.4775566305462434,0.06947308269153026,2.334228525148674
0.8060000000000006,-0.47740242573006003,0.08473126128224379,2.318310070039687
0.8080000000000006,-0.4772177473439137,0.09994655928809647,2.302280867368056
0.8100000000000006,-0.47700268198032625,0.11511814559543312,2.286142177431472
0.8120000000000006,-0.47675731788947817,0.13024519366018203,2.269895264306198
0.8140000000000006,-0.4764817449700551,0.14532688152209805,2.253541395787209
0.8160000000000006,-0.4761760547600658,0.1603623918190203,2.237081843328177
0.8180000000000006,-0.4758403404276321,0.17535091180115603,2.2205178819813085
0.8200000000000006,-0.47547469676174964,0.1902916333454034,2.203850790337005
0.8220000000000006,-0.47507922016302,0.2051837529697236,2.1870818504633447
0.8240000000000006,-0.4746540086343546,0.22002647184757462,2.1702123478453763
0.8260000000000006,-0.4741991617716487,0.23481899582241667,2.1532435713241984
0.8280000000000006,-0.47371478075442747,0.24956053542230053,2.136176813035827
0.8300000000000006,-0.4732009683364616,0.26425030587454856,2.1190133683498367
0.8320000000000006,-0.47265782883635427,0.2788875271205386,2.1017545358077596
0.8340000000000006,-0.47208546812809826,0.2934714238306001,2.084401617061233
0.8360000000000006,-0.471483993631603,0.3080012254190318,2.066955916809891
0.8380000000000006,-0.4708535143031914,0.32247616605925006,2.049418742738983
0.8400000000000006,-0.47019414062606657,0.336895484699076,2.031791405456707
0.8420000000000006,-0.4695059846007476,0.3512584250761698,2.0140752184312567
0.8440000000000006,-0.4687891597354742,0.36556423573362035,1.9962714979275682
0.8460000000000006,-0.46804378103658034,0.37981217003569717,1.9783815629437507
0.8480000000000006,-0.46726996499883583,0.394001486183772,1.9604067351472045
0.8500000000000006,-0.4664678295957563,0.4081314472324171,1.942348338810407
0.8520000000000006,-0.46563749426988027,0.4222013211056864,1.9242077007463643
0.8540000000000006,-0.46477907992301415,0.4362103806135855,1.9059861502437152
0.8560000000000006,-0.46389270890644335,0.45015790346873663,1.887685019001485
0.8580000000000007,-0.46297850501111054,0.4640431723032435,1.8693056410634803
0.8600000000000007,-0.46203659345775955,0.47786547468576135,1.8508493527523093
0.8620000000000007,-0.461067100887045,0.49162410313877686,1.8323174926030363
0.8640000000000007,-0.4600701553496074,0.5053183551561017,1.8137114012964481
0.8660000000000007,-0.45904588629611254,0.5189475332205844,1.795032421591935
0.8680000000000007,-0.4579944245672559,0.5325109448220435,1.7762818982599784
0.8700000000000007,-0.4569159023837304,0.5460079024754256,1.757461178014236
0.8720000000000007,-0.4558104533361579,0.5594377237391904,1.7385716094432266
0.8740000000000007,-0.45467821237498346,0.5727997312339265,1.7196145429415992
0.8760000000000007,-0.4535193158003326,0.5860932526611985,1.7005913306409908
0.8780000000000007,-0.45233390125183015,0.5993176208226288,1.6815033263404646
0.8800000000000007,-0.45112210769838085,0.6124721736392141,1.6623518854365216
0.8820000000000007,-0.4498840754279112,0.625556254170878,1.6431383648526903
0.8840000000000007,-0.44861994603707195,0.638569210636261,1.6238641229686777
0.8860000000000007,-0.4473298624209005,0.6515103964327479,1.6045305195490986
0.8880000000000007,-0.4460139687624435,0.6643791701567315,1.5851389156717546
0.8900000000000007,-0.444672410522338,0.6771748956241146,1.5656906736554856
0.8920000000000007,-0.4433053344283523,0.6898969418910466,1.5461871569875754
0.8940000000000007,-0.441912888464884,0.702544683274896,1.5266297302507148
0.8960000000000007,-0.4404952218624169,0.715117499375457,1.507019759049524
0.8980000000000007,-0.4390524850869344,0.7276147750963861,1.4873586099366276
0.9000000000000007,-0.43758482982929037,0.7400359006668703,1.4676476503382858
0.9020000000000007,-0.43609240899453633,0.7523802716635214,1.4478882484795816
0.9040000000000007,-0.43457537669120433,0.7646472890324949,1.42808177330916
0.9060000000000007,-0.43303388822054584,0.7768363591118305,1.4082295944235268
0.9080000000000007,-0.4314681000657252,0.7889468936540098,1.3883330819908988
0.9100000000000007,-0.42987816988096844,0.8009783098487291,1.3683936066746163
0.9120000000000007,-0.42826425648066546,0.8129300303458803,1.3484125395561133
0.9140000000000007,-0.4266265198284268,0.8248014832787389,1.3283912520574472
0.9160000000000007,-0.42496512102609363,0.8365921022873519,1.308331115863395
0.9180000000000007,-0.4232802223027004,0.8483013265421212,1.288233502843116
0.9200000000000007,-0.42157198700339066,0.8599286007675776,1.268099784971381
0.9220000000000007,-0.4198405795782848,0.8714733752663387,1.2479313342493756
0.9240000000000007,-0.41808616557129985,0.882935105943246,1.227729522625085
0.9260000000000007,-0.41630891160892075,0.8943132543296735,1.2074957219132534
0.9280000000000007,-0.41450898538892283,0.9056072876080022,1.1872313037149305
0.9300000000000007,-0.4126865556690454,0.9168166786362538,1.166937639336612
0.9320000000000007,-0.41084179225561546,0.9279409059728746,1.1466160997089734
0.9340000000000007,-0.40897486599212224,0.9389794539016648,1.1262680553052027
0.9360000000000007,-0.4070859487477414,0.9499318124568438,1.1058948760589464
0.9380000000000007,-0.4051752134058089,0.9607974774482435,1.085497931281863
0.9400000000000007,-0.40324283385224485,0.971575950486622,1.0650785895808013
0.9420000000000007,-0.4012889849639259,0.9822667390090892,1.0446382187746024
0.9440000000000007,-0.3993138425970073,0.9928693563046345,1.0241781858105403
0.9460000000000007,-0.39731758357519353,1.0033833215397487,1.003699856680402
0.9480000000000007,-0.3953003856779576,1.0138081597841313,0.983204596336219
0.9500000000000007,-0.39326242762870894,1.0241434020364708,0.9626937686056567
0.9520000000000007,-0.39120388908290954,1.0343885852502925,0.9421687361070739
0.9540000000000007,-0.38912495061613855,1.044543252359861,0.9216308601642551
0.9560000000000007,-0.38702579371210477,1.0546069523061268,0.9010815007208317
0.9580000000000007,-0.3849066007506074,1.0645792400627094,0.8805220162543972
0.9600000000000007,-0.38276755499544474,1.0744596766619037,0.8599537636903276
0.9620000000000007,-0.3806088405822708,1.0842478292207003,0.8393780983153201
0.9640000000000007,-0.37843064250639996,1.0939432709668082,0.8187963736906536
0.9660000000000007,-0.37623314661055957,1.1035455812646688,0.7982099415651915
0.9680000000000007,-0.3740165395725905,1.11305434564145,0.7776201517881289
0.9700000000000008,-0.3717810088930958,1.1224691558130084,0.7570283522215027
0.9720000000000008,-0.36952674288303733,1.1317896097098101,0.7364358886524704
0.9740000000000008,-0.36725393065128076,1.1410153115027941,0.7158441047053765
0.9760000000000008,-0.3649627620920889,1.1501458716291701,0.6952543417536097
0.9780000000000008,-0.3626534278725634,1.1591809068181378,0.6746679388312742
0.9800000000000008,-0.3603261194200351,1.1681200401165137,0.6540862325446792
0.9820000000000008,-0.3579810289094036,1.1769629009142553,0.6335105569836619
0.9840000000000008,-0.355618349250425,1.1857091249698684,0.6129422436327627
0.9860000000000008,-0.3532382740749503,1.1943583544356862,0.5923826212822567
0.9880000000000008,-0.3508409977241118,1.2029102378830068,0.5718330159390652
0.9900000000000008,-0.348426715235461,1.2113644303270763,0.5512947507375523
0.9920000000000008,-0.3459956223300552,1.2197205932519055,0.5307691458502286
0.9940000000000008,-0.34354791539949586,1.2279783946349052,0.5102575183983706
0.9960000000000008,-0.341083791492917,1.2361375089713296,0.48976118236257404
0.9980000000000008,-0.3386034483039255,1.2441976172985132,0.4692814484932555
1.0000000000000007,-0.3361070841574929,1.2521584072198881,0.44881962422111443
1.0020000000000007,-0.33359489799679926,1.2600195729287689,0.4283770135675764
1.0040000000000007,-0.33106708937003,1.2677808152318912,0.40795491705522746
1.0060000000000007,-0.3285238584171257,1.2754418415726922,0.38755463161825876
1.0080000000000007,-0.32596540585648587,1.2830023660543184,0.3671774505129364
1.0100000000000007,-0.3233919329716264,1.2904621094623463,0.3468246632281109
1.0120000000000007,-0.32080364159779257,1.2978207992872066,0.3264975553957856
1.0140000000000007,-0.31820073410852723,1.305078169746294,0.30619740870175627
1.0160000000000007,-0.3155834134021949,1.3122339618057526,0.28592550079634216
1.0180000000000007,-0.31295188288846293,1.3192879232019206,0.265683105205222
1.0200000000000007,-0.3103063464747399,1.3262398084624258,0.24547149124039414
1.0220000000000007,-0.30764700855257243,1.333089378926913,0.22529192391127384
1.0240000000000007,-0.30497407398400056,1.3398364027673935,0.20514566383594923
1.0260000000000007,-0.30228774808787323,1.3464806550082038,0.18503396715260934
1.0280000000000007,-0.29958823662612394,1.3530219175455587,0.1649580854311623
1.0300000000000007,-0.2968757457900078,1.3594599791666864,0.14491926558506107
1.0320000000000007,-0.29415048218630085,1.3657946355685333,0.1249187497833526
1.0340000000000007,-0.2914126528234623,1.3720256893760254,0.1049577753629709
1.0360000000000007,-0.28866246509776067,1.3781529501598722,0.08503757474128593
1.0380000000000007,-0.2859001267793649,1.384176234453903,0.06515937532893123
1.0400000000000007,-0.2831258459984011,1.3900953657719215,0.045324399442921326
1.0420000000000007,-0.2803398312309765,1.3959101746240643,0.02553386422008419
1.0440000000000007,-0.2775422912851704,1.4016204985326566,0.005788981530818305
1.0460000000000007,-0.27473343528699484,1.407226182047546,-0.013909042106804659
1.0480000000000007,-0.2719134726663245,1.412727076760908,-0.03355900561257186
1.0500000000000007,-0.2690826131427977,1.4181230413215078,-0.053159713429285604
1.0520000000000007,-0.2662410667116895,1.4234139414484088,-0.07270997560751935
1.0540000000000007,-0.26338904362975807,1.4285996499441147,-0.09220860788996132
1.0560000000000007,-0.26052675440106476,1.4336800467071342,-0.1116544317953243
1.0580000000000007,-0.2576544097627705,1.4386550187439577,-0.1310462747018104
1.0600000000000007,-0.2547722206709081,1.4435244601804347,-0.15038296993010536
1.0620000000000007,-0.2518803982861329,1.4482882722725394,-0.16966335682589406
1.0640000000000007,-0.2489791539594521,1.4529463634165174,-0.18888628084187498
1.0660000000000007,-0.24606869921793478,1.4574986491583986,-0.20805059361925693
1.0680000000000007,-0.2431492457504033,1.4619450522028696,-0.22715515306872458
1.0700000000000007,-0.24022100539310778,1.4662855024214938,-0.24619882345085298
1.0720000000000007,-0.23728419011538462,1.4705199368602693,-0.2651804754559548
1.0740000000000007,-0.23433901200530072,1.4746482997465162,-0.28409898628334607
1.0760000000000007,-0.23138568325528452,1.478670542495083,-0.30295323972001276
1.0780000000000007,-0.22842441614774536,1.4825866237138619,-0.3217421262186604
1.0800000000000007,-0.22545542304068247,1.486396509208607,-0.34046454297513495
1.0820000000000007,-0.22247891635328504,1.4901001719870444,-0.35911939400519466
1.0840000000000007,-0.21949510855152488,1.4936975922622653,-0.3777055902206192
1.0860000000000007,-0.2165042121337428,1.4971887574553973,-0.3962220495046409
1.0880000000000007,-0.21350643961623061,1.500573662197542,-0.41466769678668336
1.0900000000000007,-0.21050200351880982,1.5038523083309745,-0.4330414641163889
1.0920000000000007,-0.2074911163504088,1.507024704909594,-0.45134229073692533
1.0940000000000007,-0.20447399059463964,1.5100908681986236,-0.46956912315755006
1.0960000000000008,-0.20145083869537658,1.5130508216735477,-0.4877209152254254
1.0980000000000008,-0.1984218730423372,1.5159045960182815,-0.5057966281966648
1.1000000000000008,-0.19538730595666792,1.5186522291225701,-0.5237952308065956
1.1020000000000008,-0.19234734967653583,1.5212937660786052,-0.5417156993392305
1.1040000000000008,-0.18930221634272773,1.5238292591768599,-0.5595570176959261
1.1060000000000008,-0.18625211798425845,1.526258767901131,-0.5773181774632212
1.1080000000000008,-0.18319726650398982,1.5285823589227894,-0.5949981779798388
1.1100000000000008,-0.18013787366426204,1.5308001060942276,-0.6125960264028403
1.1120000000000008,-0.1770741510725388,1.5329120904415052,-0.6301107377729174
1.1140000000000008,-0.17400631016706802,1.5349184001561862,-0.6475413350788113
1.1160000000000008,-0.17093456220255981,1.5368191305863639,-0.6648868493208461
1.1180000000000008,-0.16785911823588293,1.5386143842268714,-0.6821463195735649
1.1200000000000008,-0.16478018911178188,1.5403042707086727,-0.6993187930474567
1.1220000000000008,-0.16169798544861602,1.5418889067874342,-0.7164033251497632
1.1240000000000008,-0.15861271762412218,1.5433684163312718,-0.7333989795443541
1.1260000000000008,-0.15552459576120284,1.5447429303076725,-0.7503048282106608
1.1280000000000008,-0.15243382971374106,1.5460125867695893,-0.7671199515016583
1.1300000000000008,-0.1493406290524443,1.547177530840706,-0.783843438200884
1.1320000000000008,-0.14624520305071834,1.548237914699874,-0.8004743855784846
1.1340000000000008,-0.14314776067057317,1.549193897564715,-0.8170118994462823
1.1360000000000008,-0.14004851054856268,1.5500456456743972,-0.8334550942118493
1.1380000000000008,-0.13694766098175942,1.5507933322715755,-0.8498030929315837
1.1400000000000008,-0.13384541991376642,1.551437137583503,-0.8660550273627783
1.1420000000000008,-0.13074199492076757,1.5519772488023116,-0.8822100380146709
1.1440000000000008,-0.1276375931976184,1.5524138600644617,-0.8982672741984737
1.1460000000000008,-0.1245324215439785,1.552747172429364,-0.9142258940763698
1.1480000000000008,-0.12142668635048794,1.5529773938571738,-0.9300850647094715
1.1500000000000008,-0.11832059358498845,1.5531047391857598,-0.9458439621047341
1.1520000000000008,-0.11521434877879191,1.5531294301068497,-0.9615017712608175
1.1540000000000008,-0.11210815701299712,1.553051695141355,-0.9770576862128901
1.1560000000000008,-0.1090022229048568,1.5528717696138779,-0.9925109100763695
1.1580000000000008,-0.10589675059419641,1.5525898956264021,-1.0078606550895939
