time,q,dq,u
8.903999999999643,0.48572638595336637,0.13167870684767105,2.0
8.905999999999644,0.48598504580926544,0.12698036043562735,2.0
8.907999999999644,0.48623430429816844,0.12227736861694634,2.0
8.909999999999645,0.4864741523018874,0.11756990403341741,2.0
8.911999999999646,0.4867045810476157,0.11285813942396597,2.0
8.913999999999646,0.4869255821081184,0.10814224762076552,2.0
8.915999999999647,0.48713714740191505,0.10342240154536379,2.0
8.917999999999648,0.4873392691934543,0.09869877420482237,2.0
8.919999999999648,0.4875319400932814,0.09397153868786919,2.0
8.921999999999649,0.4877151530581973,0.08924086816106347,2.0
8.92399999999965,0.48788890139141095,0.08450693586497257,2.0
8.92599999999965,0.4880531787426831,0.07976991511036005,2.0
8.92799999999965,0.4882079791084632,0.07502997927438458,2.0
8.929999999999652,0.4883532968320181,0.07028730179680903,2.0
8.931999999999652,0.4884891266035537,0.06554205617621921,2.0
8.933999999999653,0.48861546346032875,0.06079441596625175,2.0
8.935999999999654,0.4887323027867612,0.056044554771830485,2.0
8.937999999999654,0.48883964031452704,0.051292646245410814,2.0
8.939999999999655,0.48893747212265143,0.04653886408323147,2.0
8.941999999999656,0.48902579463759277,0.041783382021573126,2.0
8.943999999999656,0.489104604633319,0.03702637383302327,2.0
8.945999999999657,0.4891738992313764,0.032268013322746744,2.0
8.947999999999658,0.48923367590095096,0.027508474324761407,2.0
8.949999999999658,0.4892839324589226,0.02274793069821834,2.0
8.951999999999659,0.4893246670699115,0.017986556323685992,2.0
8.95399999999966,0.4893558782463173,0.013224525099437697,2.0
8.95599999999966,0.4893775648483508,0.00846201093774199,2.0
8.957999999999661,0.4893897260840583,0.0036991877611551316,2.0
8.959999999999662,0.4893923615093383,-0.0010637705011847702,2.0
8.961999999999662,0.4893854710279512,-0.00582668991726256,2.0
8.963999999999663,0.48936905489152116,-0.010589396555890413,2.0
8.965999999999664,0.48934311369953076,-0.015351716490412327,2.0
8.967999999999664,0.48930764839930835,-0.020113475802409332,2.0
8.969999999999665,0.48926266028600773,-0.02487450058540601,2.0
8.971999999999666,0.48920815100258064,-0.029634616948578878,2.0
8.973999999999666,0.4891441225397417,-0.034393651020467264,2.0
8.975999999999667,0.48907057723592606,-0.03915142895268721,2.0
8.977999999999668,0.4889875177772394,-0.04390777692364902,2.0
8.979999999999668,0.4888949471974008,-0.04866252114227903,2.0
8.981999999999669,0.48879286887767764,-0.05341548785174612,2.0
8.98399999999967,0.4886812865468138,-0.05816650333319369,2.0
8.98599999999967,0.4885602042809497,-0.06291539390947745,2.0
8.987999999999671,0.4884296265035353,-0.06766198594890985,2.0
8.989999999999672,0.4882895579852352,-0.07240610586901151,2.0
8.991999999999672,0.48814000384382683,-0.07714758014027043,2.0
8.993999999999673,0.48798096954409037,-0.0818862352899092,2.0
8.995999999999674,0.4878124608976917,-0.08662189790566126,2.0
8.997999999999674,0.48763448406305765,-0.09135439463955636,2.0
8.999999999999675,0.48744704554524343,-0.09608355221171591,2.0
9.001999999999676,0.4872501521957928,-0.1008091974141589,2.0
9.003999999999676,0.48704381121259044,-0.10553115711461876,2.0
9.005999999999677,0.4868280301397066,-0.11024925826037174,2.0
9.007999999999678,0.4866028168672342,-0.1149633278820775,2.0
9.009999999999678,0.4863681796311184,-0.11967319309763227,2.0
9.011999999999679,0.4861241270129779,-0.12437868111603523,2.0
9.01399999999968,0.48587066793991923,-0.1290796192412685,2.0
9.01599999999968,0.4856078116843427,-0.13377583487619155,2.0
9.017999999999681,0.4853355678637407,-0.13846715552645011,2.0
9.019999999999682,0.4850539464404883,-0.14315340880440064,2.0
9.021999999999682,0.484762957721626,-0.14783442243305037,2.0
9.023999999999683,0.484462612358634,-0.15251002425001367,2.0
9.025999999999684,0.4841529213471998,-0.1571800422114853,2.0
9.027999999999684,0.48383389602697624,-0.1618443043962308,2.0
9.029999999999685,0.4835055480813329,-0.1665026390095948,2.0
9.031999999999686,0.4831678895370987,-0.17115487438752752,2.0
9.033999999999686,0.4828209327642967,-0.1758008390006299,2.0
9.035999999999687,0.48246469047587065,-0.1804403614582181,2.0
9.037999999999688,0.48209917572740363,-0.18507327051240757,2.0
9.039999999999688,0.48172440191682825,-0.18969939506221728,2.0
9.041999999999689,0.4813403827841356,-0.19431856415428259,2.0
9.04399999999969,0.48094713241105547,-0.19893060699714907,2.0
9.04599999999969,0.48054466522074857,-0.20353535295537953,2.0
9.047999999999691,0.4801329959774837,-0.20813263155706715,2.0
9.049999999999692,0.4797121397863065,-0.21272227249804704,2.0
9.051999999999692,0.4792821120926995,-0.2173041056461302,2.0
9.053999999999693,0.4788429286822342,-0.2218779610453609,2.0
9.055999999999694,0.4783946056802142,-0.2264436689202973,2.0
9.057999999999694,0.47793715955130983,-0.2310010596803162,2.0
9.059999999999695,0.4774706070991844,-0.2355499639239419,2.0
9.061999999999696,0.47699496546611114,-0.2400902124431998,2.0
9.063999999999696,0.47651025213258236,-0.24462163622799502,2.0
9.065999999999697,0.4760164849169088,-0.24914406647051623,2.0
9.067999999999698,0.4755136819748109,-0.25365733456966555,2.0
9.069999999999698,0.475001861799001,-0.25816127213551404,2.0
9.071999999999699,0.4744810432187562,-0.262655710993784,2.0
9.0739999999997,0.47395124539948297,-0.26714048319035755,2.0
9.0759999999997,0.4734124878422718,-0.2716154209958126,2.0
9.077999999999701,0.47286479038344376,-0.27608035690998595,2.0
9.079999999999702,0.4723081731940871,-0.2805351236665638,2.0
9.081999999999702,0.47174265677958493,-0.28497955423770044,2.0
9.083999999999703,0.47116826197913386,-0.289413481838665,2.0
9.085999999999704,0.4705850099652528,-0.29383673993251636,2.0
9.087999999999704,0.46999292224328293,-0.298249162234807,2.0
9.089999999999705,0.4693920206508778,-0.3026505827183157,2.0
9.091999999999706,0.4687823273574844,-0.30704083561780887,2.0
9.093999999999706,0.4681638648638139,-0.3114197554348321,2.0
9.095999999999707,0.4675366560013039,-0.3157871769425303,2.0
9.097999999999708,0.4669007239315699,-0.3201429351904983,2.0
9.099999999999708,0.46625609214584773,-0.3244868655096609,2.0
9.101999999999709,0.46560278446442593,-0.3288188035171831,2.0
9.10399999999971,0.46494082503606843,-0.33313858512141087,2.0
9.10599999999971,0.46427023833742703,-0.3374460465268417,2.0
9.107999999999711,0.4635910491724443,-0.34174102423912633,2.0
9.109999999999712,0.4629032826717462,-0.34602335507010085,2.0
9.111999999999712,0.4622069642920245,-0.35029287614284943,2.0
9.113999999999713,0.46150211981540945,-0.35454942489679814,2.0
9.115999999999714,0.46078877534883167,-0.3587928390928397,2.0
9.117999999999714,0.4600669573233744,-0.36302295681848923,2.0
9.119999999999715,0.4593366924936148,-0.36723961649307113,2.0
9.121999999999716,0.4585980079369553,-0.37144265687293715,2.0
9.123999999999716,0.45785093105294417,-0.37563191705671567,2.0
9.125999999999717,0.4570954895625857,-0.3798072364905923,2.0
9.127999999999718,0.45633171150764,-0.38396845497362153,2.0
9.129999999999718,0.4555596252499116,-0.38811541266307,2.0
9.131999999999719,0.4547792594705279,-0.3922479500797906,2.0
9.13399999999972,0.45399064316920634,-0.3963659081136282,2.0
9.13599999999972,0.45319380566351136,-0.4004691280288566,2.0
9.137999999999721,0.4523887765880998,-0.4045574514696462,2.0
9.139999999999722,0.45157558589395563,-0.4086307204655635,2.0
9.141999999999722,0.45075426384761375,-0.4126887774371008,2.0
9.143999999999723,0.44992484103037245,-0.4167314652012379,2.0
9.145999999999724,0.4490873483374949,-0.42075862697703365,2.0
9.147999999999724,0.44824181697739957,-0.42477010639124907,2.0
9.149999999999725,0.4473882784708388,-0.42876574748400065,2.0
9.151999999999726,0.44652676465006663,-0.43274539471444434,2.0
9.153999999999726,0.4456573076579951,-0.43670889296648996,2.0
9.155999999999727,0.44477993994733883,-0.44065608755454566,2.0
9.157999999999728,0.4438946942797483,-0.44458682422929274,2.0
9.159999999999728,0.4430016037249316,-0.44850094918349,2.0
9.161999999999729,0.4421007016597642,-0.45239830905780776,2.0
9.16399999999973,0.44119202176738753,-0.4562787509466918,2.0
9.16599999999973,0.4402755980362955,-0.4601421224042559,2.0
9.167999999999731,0.4393514647594091,-0.4639882714502038,2.0
9.169999999999732,0.43841965653313947,-0.46781704657577994,2.0
9.171999999999732,0.4374802082564386,-0.4716282967497481,2.0
9.173999999999733,0.43653315512983853,-0.4754218714243992,2.0
9.175999999999734,0.43557853265447816,-0.47919762054158604,2.0
9.177999999999734,0.434616376631118,-0.48295539453878655,2.0
9.179999999999735,0.43364672315914304,-0.48669504435519356,2.0
9.181999999999736,0.4326696086355529,-0.49041642143783226,2.0
9.183999999999736,0.4316850697539404,-0.4941193777477036,2.0
9.185999999999737,0.43069314350345705,-0.49780376576595464,2.0
9.187999999999738,0.42969386716776686,-0.5014694385000744,2.0
9.189999999999738,0.42868727832398734,-0.5051162494901154,2.0
9.191999999999739,0.4276734148416181,-0.5087440528149401,2.0
9.19399999999974,0.42665231488145694,-0.5123527030984927,2.0
9.19599999999974,0.4256240168945036,-0.5159420555160947,2.0
9.197999999999741,0.42458855962085035,-0.5195119658007646,2.0
9.199999999999742,0.42354598208856065,-0.5230622902495609,2.0
9.201999999999742,0.4224963236125343,-0.5265928857299482,2.0
9.203999999999743,0.42143962379336053,-0.5301036096861863,2.0
9.205999999999744,0.4203759225161579,-0.5335943201457403,2.0
9.207999999999744,0.41930525994940154,-0.5370648757257133,2.0
9.209999999999745,0.4182276765437372,-0.5405151356392996,2.0
9.211999999999746,0.417143213030783,-0.543944959702259,2.0
9.213999999999746,0.4160519104219173,-0.5473542083394101,2.0
9.215999999999747,0.41495381000705456,-0.5507427425911441,2.0
9.217999999999748,0.41384895335340727,-0.5541104241199573,2.0
9.219999999999748,0.4127373823042355,-0.5574571152170014,2.0
9.221999999999749,0.41161913897758284,-0.5607826788086524,2.0
9.22399999999975,0.41049426576499937,-0.5640869784630964,2.0
9.22599999999975,0.4093628053302515,-0.5673698783969314,2.0
9.227999999999751,0.4082248006080186,-0.5706312434817863,2.0
9.229999999999752,0.4070802948025761,-0.5738709392509541,2.0
9.231999999999752,0.4059293313864658,-0.5770888319060409,2.0
9.233999999999753,0.4047719540991523,-0.5802847883236277,2.0
9.235999999999754,0.40360820694566646,-0.5834586760619473,2.0
9.237999999999754,0.4024381341952356,-0.5866103633675727,2.0
9.239999999999755,0.4012617803798999,-0.5897397191821176,2.0
9.241999999999756,0.4000791902931156,-0.5928466131489499,2.0
9.243999999999756,0.398890408988345,-0.5959309156199135,2.0
9.245999999999757,0.3976954817776325,-0.5989924976620623,2.0
9.247999999999758,0.3964944542301676,-0.6020312310644023,2.0
9.249999999999758,0.39528737217083426,-0.6050469883446423,2.0
9.251999999999759,0.39407428167874664,-0.6080396427559536,2.0
9.25399999999976,0.3928552290857715,-0.611009068293735,2.0
9.25599999999976,0.3916302609750368,-0.6139551397023857,2.0
9.257999999999761,0.39039942417942725,-0.6168777324820829,2.0
9.259999999999762,0.38916276578006564,-0.6197767228955646,2.0
9.261999999999762,0.3879203331047811,-0.6226519879749164,2.0
9.263999999999763,0.3866721737265636,-0.6255034055283611,2.0
9.265999999999764,0.3854183354620048,-0.6283308541470517,2.0
9.267999999999764,0.3841588663697256,-0.6311342132118647,2.0
9.269999999999765,0.3828938147487897,-0.6339133629001955,2.0
9.271999999999766,0.3816232291371037,-0.636668184192753,2.0
9.273999999999766,0.380347158309804,-0.6393985588803534,2.0
9.275999999999767,0.3790656512776294,-0.6421043695707129,2.0
9.277999999999768,0.377778757285281,-0.6447854996952374,2.0
9.279999999999768,0.37648652580976744,-0.6474418335158083,2.0
9.281999999999769,0.3751890065587376,-0.6500732561315656,2.0
9.28399999999977,0.3738862494687992,-0.6526796534856842,2.0
9.28599999999977,0.3725783047038239,-0.6552609123721451,2.0
9.287999999999771,0.37126522265323897,-0.6578169204424998,2.0
9.289999999999772,0.3699470539303053,-0.6603475662126268,2.0
9.291999999999772,0.36862384937038223,-0.6628527390694788,2.0
9.293999999999773,0.3672956600291783,-0.6653323292778216,2.0
9.295999999999774,0.36596253718098926,-0.6677862279869615,2.0
9.297999999999774,0.36462453231692205,-0.6702143272374621,2.0
9.299999999999775,0.36328169714310565,-0.672616519967848,2.0
9.301999999999776,0.36193408357888845,-0.674992700021296,2.0
9.303999999999776,0.3605817437550222,-0.677342762152312,2.0
9.305999999999777,0.3592247300118329,-0.6796666020333929,2.0
9.307999999999778,0.35786309489737794,-0.6819641162616721,2.0
9.309999999999778,0.35649689116559025,-0.6842352023655486,2.0
9.31199999999978,0.3551261717744092,-0.6864797588112982,2.0
9.31399999999978,0.3537509898838983,-0.6886976850096657,2.0
9.31599999999978,0.3523713988543496,-0.690888881322437,2.0
9.317999999999781,0.350987452244375,-0.6930532490689917,2.0
9.319999999999782,0.3495992038089847,-0.6951906905328328,2.0
9.321999999999782,0.34820670749765226,-0.6973011089680942,2.0
9.323999999999783,0.34681001745236706,-0.699384408606025,2.0
9.325999999999784,0.34540918800567333,-0.701440494661449,2.0
9.327999999999784,0.34400427367869685,-0.7034692733391983,2.0
9.329999999999785,0.34259532917915825,-0.7054706518405217,2.0
9.331999999999786,0.34118240939937405,-0.7074445383694642,2.0
9.333999999999786,0.3397655694142445,-0.7093908421392191,2.0
9.335999999999787,0.3383448644792291,-0.7113094733784504,2.0
9.337999999999788,0.33692035002830933,-0.7132003433375853,2.0
9.339999999999788,0.3354920816719387,-0.7150633642950748,2.0
9.34199999999979,0.3340601151949808,-0.7168984495636226,2.0
9.34399999999979,0.3326245065546342,-0.7187055134963806,2.0
9.34599999999979,0.3311853118783457,-0.7204844714931102,2.0
9.347999999999791,0.3297425874617108,-0.722235240006309,2.0
9.349999999999792,0.3282963897663622,-0.7239577365473002,2.0
9.351999999999792,0.3268467754178461,-0.7256518796922865,2.0
9.353999999999793,0.32539380120348643,-0.7273175890883649,2.0
9.355999999999794,0.323937524070237,-0.7289547854595028,2.0
9.357999999999794,0.3224780011225219,-0.7305633906124747,2.0
9.359999999999795,0.32101528962006387,-0.7321433274427573,2.0
9.361999999999796,0.3195494469757012,-0.7336945199403834,2.0
9.363999999999796,0.31808053075319265,-0.7352168931957521,2.0
9.365999999999797,0.31660859866501107,-0.736710373405397,2.0
9.367999999999798,0.31513370857012524,-0.738174887877708,2.0
9.369999999999798,0.3136559184717707,-0.7396103650386084,2.0
9.3719999999998,0.3121752865152088,-0.7410167344371855,2.0
9.3739999999998,0.31069187098547496,-0.7423939267512736,2.0
9.3759999999998,0.30920573030511556,-0.7437418737929883,2.0
9.377999999999801,0.30771692303191384,-0.7450605085142126,2.0
9.379999999999802,0.3062255078566051,-0.7463497650120314,2.0
9.381999999999802,0.3047315436005805,-0.7476095785341162,2.0
9.383999999999803,0.3032350892135812,-0.7488398854840568,2.0
9.385999999999804,0.30173620377138066,-0.7500406234266406,2.0
9.387999999999805,0.3002349464734571,-0.7512117310930781,2.0
9.389999999999805,0.2987313766406558,-0.752353148386174,2.0
9.391999999999806,0.29722555371284043,-0.7534648163854415,2.0
9.393999999999807,0.29571753724653477,-0.7545466773521625,2.0
9.395999999999807,0.29420738691255405,-0.7555986747343879,2.0
9.397999999999808,0.2926951624936265,-0.7566207531718817,2.0
9.399999999999809,0.29118092388200506,-0.7576128585010052,2.0
9.40199999999981,0.28966473107706936,-0.7585749377595417,2.0
9.40399999999981,0.288146644182918,-0.7595069391914603,2.0
9.40599999999981,0.28662672340595163,-0.7604088122516187,2.0
9.407999999999811,0.2851050290524463,-0.7612805076104032,2.0
9.409999999999812,0.28358162152611793,-0.7621219771583058,2.0
9.411999999999813,0.28205656132567775,-0.762933174010437,2.0
9.413999999999813,0.2805299090423783,-0.7637140525109753,2.0
9.415999999999814,0.279001725357551,-0.7644645682375493,2.0
9.417999999999815,0.27747207104013516,-0.7651846780055548,2.0
9.419999999999815,0.2759410069441978,-0.7658743398724048,2.0
9.421999999999816,0.2744085940064457,-0.7665335131417115,2.0
9.423999999999817,0.27287489324372866,-0.7671621583673994,2.0
9.425999999999817,0.2713399657505351,-0.7677602373577505,2.0
9.427999999999818,0.2698038726964791,-0.7683277131793778,2.0
9.429999999999819,0.26826667532377996,-0.7688645501611299,2.0
9.43199999999982,0.2667284349447338,-0.769370713897923,2.0
9.43399999999982,0.2651892129391778,-0.7698461712545014,2.0
9.43599999999982,0.26364907075194666,-0.7702908903691251,2.0
9.437999999999821,0.26210806989032204,-0.7707048406571846,2.0
9.439999999999822,0.26056627192147475,-0.7710879928147405,2.0
9.441999999999823,0.2590237384698999,-0.7714403188219898,2.0
9.443999999999823,0.25748053121484527,-0.7717617919466563,2.0
